Time,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
33.44,-0.0077497196,0.0035216418339702564,-0.05808439721531614,0.0019876121519226144,3.167241237467842e-05,0.000168936838437254,0.0019043309577943474,1.527844473737594e-06,-1.150066773761673e-05,-0.15342479770634396,-0.0008340908479752551,0.0035009454821410928,-0.0002413563899133827
33.46,-0.0065260799,0.0023437083391820777,-0.0590110882541991,0.0019880653271509624,1.312579706871722e-05,0.00020484412317970803,0.001569028914977274,1.252939582043737e-06,-1.580747039095441e-05,0.05600643508665258,-0.0009905204820944633,-0.032004880821584335,-0.00018674297920311957
33.48,-0.0066280498,0.0011874566173298922,-0.05599045022433356,0.00198812989918109,-6.608945480162643e-06,0.000229382040016382,0.0008698475595765472,9.037292822276942e-07,-1.889178643587859e-05,0.24294952419877416,-0.0009727656772969169,-0.03657867693182551,-0.00012030686116160235
33.5,-0.010910789,0.00012813157122683924,-0.049348188138715214,0.0019878178988189635,-2.387576062297453e-05,0.00024173699781843372,0.0004623178028945163,5.065747309978586e-07,-2.0583870853549486e-05,0.4207850428590147,-0.0007576970389492482,-0.007345141014923073,-4.83737351540122e-05
33.52,-0.01641717,-0.0007632374896555229,-0.03922968249808226,0.0019872061536616056,-3.6425904373798334e-05,0.00025139188926906865,0.0005835145897667321,9.012465118615743e-08,-2.0815511698780797e-05,0.5880995911311739,-0.0004959588818237992,0.01695893501181198,2.5271758330564558e-05
33.54,-0.017742779,-0.0014207915426794973,-0.026104662695336747,0.0019863850901113114,-4.524583823556245e-05,0.0002652592304770509,0.0007589002135826521,-3.1625338346926433e-07,-1.958068344717067e-05,0.7144807399704838,-0.00036577432340625937,0.0034814818578134607,9.766483008667373e-05
33.56,-0.011930489,-0.0017953191036399235,-0.011197550021461816,0.001985400487617177,-5.334475525583636e-05,0.0002771019971181481,0.0002675751454033269,-6.837743655368103e-07,-1.6951102380052716e-05,0.7601677473155953,-0.0004049438834999586,-0.044446761286926706,0.0001636089724825142
33.58,-0.0071378998,-0.0018683737750743476,0.0037810126966002495,0.0019842629242345484,-5.980605491428048e-05,0.00027283323849338687,-0.0007158631087100246,-9.863282309688199e-07,-1.3131150290319583e-05,0.7270399155588573,-0.0002244892796066933,-0.05110642610413301,0.00021542950259324702
33.6,-0.0036709198,-0.0016523348728375645,0.017538120132457875,0.0019830412590137836,-6.139561650678593e-05,0.0002491993632075314,-0.0016027008455961667,-1.203380686008645e-06,-8.467326187766092e-06,0.6416435885365634,6.374853974688843e-05,-0.03771127069326413,0.0002473932817957504
33.62,-0.0025492499,-0.001180645164005366,0.029243804656952768,0.0019818505702757193,-5.6550609588559574e-05,0.0002116960872778287,-0.0020563435843316347,-1.3221944028075132e-06,-3.378920280876264e-06,0.5253968880746456,0.0003993556406851617,-0.010157132192189028,0.0002579588925856035
33.64,-0.00020394,-0.0004996423731499984,0.03838617971227324,0.0019808119143579065,-4.6755587151654725e-05,0.00016909883034825328,-0.0021765614632740793,-1.3384813402850425e-06,1.7198716788125947e-06,0.38442725251412674,0.0005677277598782893,-0.0021302640751703766,0.00024886480409459615
33.66,0.00040787999,0.0003346170203862182,0.04451761698561825,0.0019800027904254463,-3.3633626861462384e-05,0.000126515297739552,-0.002023732351870283,-1.2557888573749608e-06,6.462628383887687e-06,0.22763949106821532,0.0007244118571968217,0.015431213856408468,0.0002228497203394294
33.68,0.0036709198,0.0012594814112006467,0.04740295151452723,0.0019794734373215117,-1.9390788160164635e-05,8.83792218560807e-05,-0.0018199129072934217,-1.0844092720341391e-06,1.0542895504855269e-05,0.058183812525439,0.000698345793148647,0.006300418532577911,0.0001831563777827689
33.7,0.0083615395,0.0022072012922759988,0.04676214762678544,0.001979219132197264,-6.34076030615517e-06,5.216034791231079e-05,-0.0018463566350344403,-8.401308115929297e-07,1.3716147173762222e-05,-0.12354094793285264,0.0006077970767864142,-0.007169200508308039,0.00013253472793181196
33.72,0.01172655,0.003105736030110636,0.04250543239804528,0.001979210853997043,5.317803064179737e-06,1.400522030754489e-05,-0.0019619342498034104,-5.431248775121842e-07,1.578717007892351e-05,-0.2991051654189769,0.0005495259824652224,-0.005021244550153818,7.339789547520853e-05
33.74,0.0071378998,0.003886330335787216,0.03513145452395662,0.0019794411990065775,1.8241801041293468e-05,-2.2002243540974046e-05,-0.0014697501409591295,-2.1691936667265148e-07,1.6620673732458478e-05,-0.42629299967474543,0.0007068423654233436,0.04625347345958823,9.707659751815022e-06
33.76,0.0038748598,0.004498276002556198,0.025829947388332768,0.0019799453290052075,3.198536401208874e-05,-4.1332809140853756e-05,-0.0004363262886627089,1.1325597605071661e-07,1.6192478709382942e-05,-0.4963160210959221,0.0006525241486427524,0.05450152615004067,-5.1493530744146254e-05
33.78,-0.0010197,0.004913291611813358,0.015596720694805952,0.0019807126543256127,4.4532312995780423e-05,-3.834092293045777e-05,0.000761849419282427,4.231363313002008e-07,1.4621037723795892e-05,-0.5188707857162072,0.0005871858935014573,0.06259732104874492,-0.00010375379425003666
33.8,-0.0025492499,0.005121815367957874,0.005290005651372217,0.0019817029708911237,5.361737337131501e-05,-1.2478877726135712e-05,0.001740101398979761,6.919527753240049e-07,1.2129426257616518e-05,-0.5083960874310466,0.00032412431846826073,0.03722307988690132,-0.0001430818566542523
33.82,-0.00346698,0.005127682039171592,-0.004599043094718577,0.0019828218927180137,5.739457949390903e-05,2.823445791894904e-05,0.002263126408210484,9.04001858070308e-07,8.990541734490004e-06,-0.4769886434113497,6.023085905068615e-05,0.01673344662778095,-0.00016854966589642246
33.84,-0.0041807698,0.0049434806903527985,-0.013644420982090401,0.001983965809185647,5.623567828841762e-05,7.577078896440432e-05,0.0024425761839005264,1.049062630562923e-06,5.473810294051296e-06,-0.4239417481968767,-0.00016789677059550479,0.0023180409809352154,-0.00018106400015407574
33.86,-0.0045886498,0.004590377709042664,-0.02142186279846365,0.0019850435300751285,5.0915844710053346e-05,0.00012423570510754176,0.002366337437272376,1.122090254712942e-06,1.826465129343463e-06,-0.35072044488271825,-0.0003531517774530146,-0.009013458845380379,-0.00018180381537732525
33.88,-0.0066280498,0.0040977518147777845,-0.027521767629403126,0.0019859864807133605,4.315713679369134e-05,0.000170116281614243,0.0022344060636799315,1.1227513693821317e-06,-1.7271774011276947e-06,-0.2551840852539555,-0.00042018080272251956,-0.0051406487891350675,-0.00017184159570474275
33.9,-0.0122364,0.003504101503414345,-0.03142194093128237,0.001986771998740455,3.5657601664886865e-05,0.00021573774385848314,0.0024058992756369312,1.055014427712697e-06,-4.979217547412034e-06,-0.12921813152778514,-0.0003411130898778869,0.01861775584413327,-0.0001516363994297212
33.92,-0.011930489,0.0028587982876152104,-0.0326776557775741,0.0019874039865044905,2.7014457205441322e-05,0.00026514927886597226,0.002435231028531453,9.269722277080798e-07,-7.723290840540632e-06,0.00013274353819048984,-0.0004989502464073647,-0.01163193972841007,-0.00012117129274175997
33.94,-0.01101276,0.0022128765667826606,-0.03155122817621148,0.0019878387939485554,1.6267378017102706e-05,0.00031015669886738157,0.0020109626216245156,7.507180151785842e-07,-9.774915380914883e-06,0.10916909456911028,-0.0005591314366625716,-0.028155134404750287,-8.30783264465666e-05
33.96,-0.0099930598,0.0016099864067042593,-0.028438527153069503,0.0019880521922745185,5.117325064157863e-06,0.00034422453711386767,0.0013773898010958068,5.413407885753435e-07,-1.10246186910927e-05,0.19893645664521822,-0.0005461764367818145,-0.033762319034132106,-4.168536453307979e-05
33.98,-0.0082595701,0.0010859474080969222,-0.023737719774989594,0.001988046796834009,-5.538429199896076e-06,0.0003646114251588039,0.0006483756670532642,3.1527174057428236e-07,-1.1445742646553423e-05,0.2672013383505333,-0.0005102574168350631,-0.03775113743756818,-7.778499437331612e-07
34.0,-0.0077497196,0.0006681678513350399,-0.017876598714530654,0.001987841661564981,-1.4580179326136208e-05,0.00037075393343249875,-4.7124351343054517e-07,8.877709634448015e-08,-1.1078829639579077e-05,0.31627040757229774,-0.00039202374592934436,-0.02761893980433412,3.6718790268526016e-05
34.02,-0.0112167,0.0003767577451765398,-0.011117208501185942,0.0019874904769012275,-1.9660919412182446e-05,0.0003679119398869894,-0.00017060945142183135,-1.2320241452567104e-07,-1.0010733032941034e-05,0.3600797862289742,-0.00012910437947921682,0.006617184121138164,6.924175635534294e-05
34.04,-0.01407186,0.00022909613514311567,-0.003528330576668664,0.0019870842466113785,-2.0345748527167565e-05,0.00036683361339133295,0.0001062963834231495,-3.076416918546942e-07,-8.340516301093829e-06,0.3960987572961592,5.647770022855492e-05,0.0197589273925336,9.703855609510917e-05
34.06,-0.01692702,0.00023921975355989,0.004596228333554173,0.0019867000700833437,-1.751164616242015e-05,0.00037347863767793954,0.0005830835579155929,-4.5341662469070013e-07,-6.159576076319817e-06,0.412686997556031,0.00022362842452103293,0.027316843384898405,0.00012024238477614552
34.08,-0.014683679,0.00041303915091319923,0.012708233159302643,0.001986391818231436,-1.337087537736324e-05,0.00038822702369314526,0.0007970913659970905,-5.512796353443657e-07,-3.568121236312913e-06,0.38975623770803464,0.00020734608034621294,-0.001417038856915527,0.00013775698199693716
34.1,-0.0132561,0.0007414356124803568,0.019919799863010155,0.001986170793501895,-8.463977890763794e-06,0.00040346088137695245,0.0007119110696454626,-5.943282733878743e-07,-7.067426582258467e-07,0.32639480799382736,0.0002863913676476454,-0.005827178304647077,0.0001466990658749647
34.12,-0.01131867,0.0011995011668025257,0.025586337387026523,0.001986063002677629,-2.1039244441099093e-06,0.00041625039989918935,0.0005580417688082653,-5.790635958290065e-07,2.2268158008468074e-06,0.23641145129167518,0.0003495160856740089,-0.008610758996067136,0.00014475002548958616
34.14,-0.01101276,0.001751729604288207,0.029295129072913387,0.0019860989004625244,6.050944924902367e-06,0.00042658310684480033,0.0005133244655169977,-5.062804704495876e-07,5.0073410037717945e-06,0.13386601441956852,0.00045649135644952946,0.0028976647201815536,0.00013149486258594572
34.16,-0.0099930598,0.002357354850543109,0.030910812444430533,0.001986313907372681,1.555823123724704e-05,0.00043750153014001514,0.0005819332315478773,-3.812265534487792e-07,7.421098178440141e-06,0.027011808182066745,0.0004893436816999913,0.003903823371386646,0.0001084319400004009
34.18,-0.0099930598,0.0029738830879839657,0.030396323790835334,0.0019867263630744423,2.5815221957166093e-05,0.0004505041026914002,0.0007414767861697255,-2.1305307434466723e-07,9.294708549380162e-06,-0.07697268109794006,0.000526964353315687,0.010940770095254126,7.79063720731771e-05
34.2,-0.00642411,0.003559560924900562,0.027820854973653605,0.00198733841136547,3.492404970573566e-05,0.0004658001213013899,0.0007167697660359204,-1.387310839205476e-08,1.0505312295219138e-05,-0.18186630514008717,0.00038751927041802414,-0.010669613858320152,4.252059372249526e-05
34.22,-0.00020394,0.004072217864751134,0.023067929018141406,0.001988098420831695,4.0318908032207465e-05,0.0004757742988201795,0.00018914511324688783,2.0220680586265106e-07,1.097364266753601e-05,-0.294524810027264,0.00016017277383320594,-0.03839965425833935,3.813578260033687e-06
34.24,0.0055063799,0.004467267998965384,0.01607894551538159,0.0019889248095871187,4.171915812327559e-05,0.00047115887253886587,-0.0006803541648743121,4.197212557978402e-07,1.0639839916998158e-05,-0.4017446534228994,-2.061961673227586e-05,-0.04740496580695115,-3.754739693485941e-05
34.26,0.0112167,0.0047023364252895715,0.007140738073064544,0.0019897426365940852,3.943362805894684e-05,0.00044772668224419307,-0.001677530362501094,6.221814443242866e-07,9.46476438635487e-06,-0.48772885491654105,-0.0002090820507553437,-0.05188796287293902,-7.991474356751664e-05
34.28,0.015499439,0.004743465963303695,-0.003201362564406433,0.0019904803585179577,3.385276496914608e-05,0.00040435788857048086,-0.002637831544257539,7.92737954087891e-07,7.455827333142635e-06,-0.5397837993407452,-0.0003553272560795073,-0.045344120350504585,-0.00012036286569855922
34.3,0.02008809,0.0045699545393812786,-0.014195949496623615,0.001991074394562076,2.4946914475429515e-05,0.0003425151567819521,-0.003548865269530293,9.153379263178639e-07,4.687818385828389e-06,-0.5535852699356184,-0.0005357582325442589,-0.04605882218975228,-0.0001551998448924355
34.32,0.017334899,0.004177070279778922,-0.02493872492324184,0.001991473794935513,1.5226242645610408e-05,0.0002661448621261226,-0.003935132605119526,9.761619850041387e-07,1.3090864485814168e-06,-0.5080298424772012,-0.0004646070835432614,0.0003759071185365122,-0.00018076783307528028
34.34,0.0142758,0.003583019044809764,-0.03410685822209765,0.0019916844402736,5.732066244243386e-06,0.00018912767430733044,-0.003704885483912608,9.651479263223897e-07,-2.4493730469858198e-06,-0.40057166029195945,-0.0004950655739295942,0.01915260494351667,-0.0001923716960785818
34.36,0.01050291,0.002830096283642226,-0.040690113490217006,0.001991697890307761,-4.511850233066456e-06,0.00011969589064257393,-0.0032079942593353714,8.777716240656289e-07,-6.268913227744017e-06,-0.25231319508498884,-0.0005319762171524453,0.028416332678669273,-0.0001865493256682023
34.38,0.0065260799,0.001977033347479178,-0.04404192174801948,0.001991499216157062,-1.5445002819056514e-05,6.147575990621462e-05,-0.002606436055109993,7.163769491900109e-07,-9.79136629857746e-06,-0.08031452771955772,-0.0005582551480838027,0.030782811554514157,-0.00016281553753744562
34.4,0.0010197,0.0010922717748074228,-0.04382040507349729,0.001991082335691043,-2.6051478831788864e-05,1.628636077271207e-05,-0.001882278607353684,4.903918308359586e-07,-1.2675036579200865e-05,0.10383525238621183,-0.0004997114962915911,0.039964698899422196,-0.0001231445778308041
34.42,-0.0068319896,0.00024925397824892843,-0.03984553781933096,0.001990472706455223,-3.4342978767109486e-05,-1.1857593243733824e-05,-0.0008717700475206599,2.155726209760534e-07,-1.4631848475206108e-05,0.29414339258622524,-0.0003304105606894703,0.058341080614254005,-7.068146778778909e-05
34.44,-0.01070685,-0.00047687349594911186,-0.03220374252069806,0.0019897207246288326,-4.07172203317199e-05,-1.9153338189103808e-05,8.001570371067447e-05,-8.720963518317765e-08,-1.544070856872082e-05,0.4631668384614384,-0.0002876807968918149,0.039523316994723286,-9.080033458692835e-06
34.46,-0.012440339,-0.0010193842186225497,-0.02164601996688052,0.0019888511058280566,-4.601624057501686e-05,-1.1392016374660375e-05,0.0006270229026039565,-3.935077384184925e-07,-1.4971943503369848e-05,0.5834700377106179,-0.00021927256947576468,0.018648215497245775,5.59467124893231e-05
34.48,-0.01407186,-0.0013302448716408877,-0.00921338406776323,0.001987897109104587,-4.880341922353202e-05,4.259271663396214e-06,0.0009166900207096285,-6.775512285762793e-07,-1.3227259090113847e-05,0.6513878488024855,-4.573866966678386e-05,0.012118804048484894,0.00011736903340181005
34.5,-0.01692702,-0.0013820262423069748,0.004112590458784175,0.001986930162619508,-4.69749667808732e-05,2.566260239330043e-05,0.0012543445108890606,-9.149683439306034e-07,-1.0341124522304636e-05,0.6745027648726375,0.00022855918421907373,0.021325089390386652,0.00016929578579699645
34.52,-0.021923549,-0.0011651187560944326,0.01754272197881502,0.0019860599573375106,-3.8936299505349003e-05,5.669462144640696e-05,0.0019210906197605908,-1.085102886572111e-06,-6.542284238868559e-06,0.6637087216784758,0.0005609511291143898,0.043098744734481095,0.00020828476822105555
34.54,-0.027429929,-0.0006837360872301689,0.03045957061220555,0.0019854126904536194,-2.489181910610791e-05,0.00010492449883690656,0.002952604919215981,-1.1723917422446431e-06,-2.1033437985215534e-06,0.6228525555707981,0.0008302084065319182,0.05843569798591686,0.00023326417852867097
34.56,-0.027939779,4.514091695764732e-05,0.042132293701365287,0.0019850825988692914,-7.963913712287016e-06,0.00017361493232432256,0.003834576021158157,-1.1668452611646765e-06,2.6939141099320306e-06,0.5345011830715828,0.0008753756403668891,0.033632300182526935,0.0002440083175438974
34.58,-0.02212749,0.0009854610879777193,0.05137294639270934,0.0019850883692760996,8.174840854537874e-06,0.00025288308000447535,0.003925905422993059,-1.0642255211556159e-06,7.550768813802633e-06,0.3772054042063189,0.0007653014975685449,-0.016860501780019896,0.00023874462801067768
34.6,-0.018150659,0.002075100385590302,0.05690446699963008,0.0019854082810338014,2.399926061141708e-05,0.0003274181508117602,0.00350577388884041,-8.667504555644707e-07,1.211566328354699e-05,0.17161337822349762,0.0008179797931176791,-0.023515491662017544,0.00021440686057240272
34.62,-0.01182852,0.0032326043074928897,0.05808274493093492,0.0019860486989831017,3.9887169302792285e-05,0.0003914742587144945,0.0028465972180562803,-5.841672145997009e-07,1.5996473246003533e-05,-0.05688162598667322,0.0007715254041405217,-0.039710482671241075,0.0001705652993881496
34.64,-0.0062201697,0.004367270735266212,0.05461045238200301,0.0019869990978122745,5.502245651082722e-05,0.00044036353395864513,0.0020390945589068956,-2.3392850991857755e-07,1.8824352316408884e-05,-0.2885989573748094,0.0007313449429174335,-0.040737909223784445,0.00010971792362116572
34.66,0.0,0.005387067557442579,0.04665261596945774,0.001988237411599616,6.831720530523488e-05,0.0004726375996687647,0.001173015852082675,1.5978593084892073e-07,2.030301122399608e-05,-0.5032457886609217,0.000583900894459144,-0.04543990072982295,3.6576381949695474e-05
34.68,0.0055063799,0.0062067098610009185,0.0347079249693239,0.0019897080187164847,7.802428180320378e-05,0.0004871576735635883,0.0002829443310902185,5.679211185769932e-07,2.024541794195333e-05,-0.6840925467887168,0.0003672768568315776,-0.04425079302895664,-4.284705729732936e-05
34.7,0.010095029,0.006754406071661475,0.01962499928033501,0.0019913247765974986,8.269445436174332e-05,0.00048435619299777,-0.0005505316580922889,9.589293025696627e-07,1.8591303594634613e-05,-0.814810488311936,7.980516317507291e-05,-0.04043525650262013,-0.00012195091109146487
34.72,0.014683679,0.006978096600718886,0.0024997038567987446,0.0019929707566264695,8.066444296668655e-05,0.0004651877681849208,-0.0013735816112244832,1.3013921494023273e-06,1.5413976036825756e-05,-0.887951554223038,-0.0002899536599321184,-0.04256405130057342,-0.00019411084512985103
34.74,0.01906839,0.006848605137861854,-0.01549565990835982,0.0019945015365044746,7.120931232469917e-05,0.00042900548872363376,-0.002257244257106735,1.5666365134834114e-06,1.091145385089871e-05,-0.9016109347891639,-0.000650356673004282,-0.04629142121376237,-0.00025364074503341784
34.76,0.02365704,0.0063603843385708824,-0.03318004197789564,0.0019957739015988778,5.5002610290741736e-05,0.00037413394048128824,-0.003253140785346403,1.7309891661210936e-06,5.381323434706069e-06,-0.8576158020175045,-0.0009563043601774068,-0.053264508306736125,-0.00029628976666177826
34.78,0.02671614,0.005531054851922514,-0.049413659666298564,0.0019966705964287166,3.408027256436506e-05,0.0002987995215919977,-0.00426818492428277,1.7774793329370007e-06,-8.09282240914267e-07,-0.7560307429408136,-0.0011329350214025757,-0.04951924018636635,-0.0003193383144480561
34.8,0.026002349,0.004401470073783861,-0.06299288641596189,0.001997124545158107,1.117672638603116e-05,0.0002055247337357623,-0.004981041074572926,1.6969473449105664e-06,-7.249501851617955e-06,-0.5909349312765056,-0.0011731278261262537,-0.02574568989761409,-0.000320971677107693
34.82,0.02314719,0.0030374810895813773,-0.07265809588389141,0.0019971124080223053,-1.2518048933732169e-05,0.00010258230281144222,-0.005241426127062034,1.4887947750400677e-06,-1.3494678952210935e-05,-0.3670827471029662,-0.0012109534086348003,-0.003924420128636509,-0.00029962552419505344
34.84,0.01743687,0.0015281796243186657,-0.07737345981745469,0.001996621550082385,-3.6556317703435764e-05,-8.637488000964236e-07,-0.00501702953771832,1.161575673777615e-06,-1.9077935964936604e-05,-0.09813673438134056,-0.0012067968588554412,0.022275218445254805,-0.0002548444368943026
34.86,0.012950189,-1.9847790474964495e-05,-0.07647554458458641,0.0019956430218759577,-6.15977516764552e-05,-9.657922058904962e-05,-0.004548478537791557,7.331577016682507e-07,-2.3541181352066933e-05,0.18760339120056949,-0.001295646289320912,0.024150357201127758,-0.00018809015722719234
34.88,0.0055063799,-0.0014929096424518558,-0.06988811484434329,0.001994157646204692,-8.661212756494671e-05,-0.00018106546274373285,-0.003831988498977443,2.3009573507034136e-07,-2.648358360829329e-05,0.4700710994649258,-0.001195653747098846,0.04483563816017509,-0.00010367126403225217
34.9,-0.0047925896,-0.0027783250521911124,-0.057748495252539236,0.0019922090277990218,-0.00010699284907683377,-0.0002464186089689812,-0.0026071706796889334,-3.140374193444406e-07,-2.7607969357733926e-05,0.7409108905571957,-0.0008178633332760477,0.0739745091311316,-7.237092891589113e-06
34.92,-0.015193529,-0.00376849571214075,-0.04047436625361008,0.0019899393617657233,-0.00011813029419081168,-0.00028259671675871795,-0.0009607493251612386,-8.608559773906336e-07,-2.673126382421013e-05,0.9787459169704326,-0.000266303287397629,0.08911283912083222,9.543001901453037e-05
34.94,-0.021413699,-0.004369570896291342,-0.019073579767483733,0.0019875491988002323,-0.00011940822719474543,-0.00028555683114598235,0.000604391277818703,-1.3695179621372413e-06,-2.379417203747022e-05,1.1464917677769613,0.00017638796206881358,0.0708340227991072,0.0001974952856443012
34.96,-0.025900379,-0.004515163285627796,0.004763329901553407,0.001985226732849902,-0.00011122557042191628,-0.0002606275171518977,0.0018400586275502647,-1.7994984369149395e-06,-1.8894681127718618e-05,1.2212528426452898,0.0006572096365411451,0.0560746421196921,0.00029008153926193435
34.98,-0.02569644,-0.0041758272771310855,0.029065218535324636,0.001983148255947988,-9.577190207144983e-05,-0.00021532313637647138,0.002586872413169014,-2.1140710496870175e-06,-1.2315874739232723e-05,1.1902283320324132,0.0009096563330936447,0.024563631984645465,0.0003639412223198687
35.0,-0.024982649,-0.0033637422294911777,0.051703968398377834,0.0019814324236974716,-7.495095076163615e-05,-0.0001596623601461171,0.00294645873963394,-2.283971507705621e-06,-4.517359361564963e-06,1.0587721909540058,0.0011657410701073623,0.014494181775591655,0.00041087152236974917
35.02,-0.02304522,-0.0021308705685074937,0.07087242235848015,0.001980176663109385,-5.014839407438049e-05,-9.846684020964765e-05,0.003153929416809906,-2.290599498990162e-06,3.904309744574839e-06,0.8458860082352782,0.001307972181389505,0.008573283455700229,0.00042572684758028674
35.04,-0.018252629,-0.000561976469643734,0.0850744625275296,0.0019794353764639658,-2.3929397147310888e-05,-3.5099324225475864e-05,0.003130016974019402,-2.128058794148877e-06,1.2287342790715106e-05,0.5637111524632321,0.0013235884126603231,-0.007565738082958785,0.000406998591242852
35.06,-0.01386792,0.0012309090155337224,0.09312103043583356,0.0019792258015015472,3.2012175174907475e-06,2.5880900658911986e-05,0.002967237451388243,-1.8038060681744883e-06,1.9967180372901718e-05,0.23624079116510308,0.0013921236691033165,-0.007920836309465929,0.00035581822803957457
35.08,-0.0083615395,0.0031176735658593083,0.09440107596382283,0.001979570580557438,3.1419658816705676e-05,8.31478588493903e-05,0.002740333799409701,-1.338177864791718e-06,2.6329984198502798e-05,-0.10957803351883287,0.0014344159679748059,-0.013768305775318308,0.00027619150707581847
35.1,-0.0014275799,0.004960650674687562,0.08874694052379427,0.0019804852191285006,6.0006721258864246e-05,0.00013422871024682708,0.0023269259709643676,-7.628148142997662e-07,3.086649550250957e-05,-0.45394696162341786,0.0014220595807591663,-0.02616717317065488,0.0001743386426048464
35.12,0.0044866799,0.006623038945073069,0.07643902483775275,0.0019819698702021734,8.836217959100994e-05,0.000175538261732541,0.0018010132475103206,-1.1821240980512115e-07,3.3204403793171835e-05,-0.7694057568101812,0.001390435954526592,-0.02708948784217287,5.7664012482623844e-05
35.14,0.0090753293,0.0079796218755168,0.05835991890887302,0.001984009084284907,0.00011502929923008678,0.00020659454795560154,0.0013176549696242207,5.492514293474661e-07,3.313219274845652e-05,-1.026899466395467,0.001228325871283964,-0.023101482879219176,-6.511297256819057e-05
35.16,0.0098910895,0.008928361003684486,0.03594360690773985,0.001986545900232855,0.00013783730440919127,0.00023015355939897197,0.001104917714271884,1.1907917488090912e-06,3.0624255360787336e-05,-1.1981573744584262,0.0009809908668041989,-0.002791252590059329,-0.00018420495872405488
35.18,0.010197,0.009401075659617331,0.011081432472161314,0.0019894630306909913,0.00015175478124005332,0.00025222647205327834,0.0011146620100203552,1.759118297060144e-06,2.585744734961661e-05,-1.2722215211910468,0.00034763044399926946,0.0010724714274497893,-0.00028934311336134577
35.2,0.010197,0.00936797141902558,-0.014331490517967465,0.0019925127333216656,0.00015039368432938168,0.00027453125722887866,0.0010978286623307945,2.2124675802295253e-06,1.9202186170700712e-05,-1.254269930927131,-0.0004927149193029168,-0.0042058443549607,-0.000371836043988535
35.22,0.010604879,0.008835910011618955,-0.03853959750381401,0.0019953681065858473,0.00013269529724304856,0.00029475611975052115,0.0008794155287262705,2.5180343764254977e-06,1.11737938867658e-05,-1.1538224698073052,-0.0012233176846908056,-0.017725279294159582,-0.0004259694970926036
35.24,0.01386792,0.007844358856922263,-0.06007517995515107,0.001997734879605507,0.00010232988812223892,0.00030638071142630825,0.00017769003478585406,2.6542478405583428e-06,2.3698419276382587e-06,-0.9915302812659558,-0.0017214399542221925,-0.04950669107528893,-0.00044927383437131426
35.26,0.01233837,0.006458357893042927,-0.07777318479288074,0.0019994420813613635,6.86155735898767e-05,0.0003012141353886185,-0.0006504874452137171,2.611757061100067e-06,-6.5960421261971645e-06,-0.7663603060624161,-0.001654938038016196,-0.03614235084401595,-0.0004423909206622738
35.28,0.010197,0.004767782903032581,-0.09033451924468783,0.002000487908730632,3.6152708447697684e-05,0.0002815738567954883,-0.0012921907462385047,2.3932806727502215e-06,-1.5131557557799419e-05,-0.4818967952131096,-0.001599701344915605,-0.029572006988678297,-0.0004064071925110892
35.3,0.0073418396,0.0028856522147520315,-0.09680884314851047,0.0020008939821179877,4.541231555138264e-06,0.0002503199870235476,-0.0018136246797649832,2.0131554846797083e-06,-2.2669935313897404e-05,-0.16142611687093564,-0.0015736673521309051,-0.02357897279435324,-0.0003431313409951362
35.32,0.0019374299,0.0009396167822322521,-0.0966599526518235,0.002000675223970085,-2.624406191852827e-05,0.0002109081241479992,-0.002062387607647298,1.496567062920644e-06,-2.869898716448674e-05,0.1784095461521915,-0.001520857747223145,-0.003779935933689787,-0.0002562092222382006
35.34,-0.0028551599,-0.000935269198773548,-0.08971371049967809,0.001999844868907424,-5.686351055793022e-05,0.00016935666497751,-0.002071491267312056,8.781196768045317e-07,-3.2793453205230745e-05,0.5124649094519294,-0.0015401521995815903,0.0026264698125966837,-0.00015062882522683964
35.36,-0.0084635099,-0.0026062223831487953,-0.07637179029821661,0.0019984028071166394,-8.709183928349978e-05,0.00012930745158287293,-0.0018939422813664334,1.998207343732167e-07,-3.4644250507407667e-05,0.814967442591517,-0.001463532833545389,0.014596971246397555,-3.3097309536006823e-05
35.38,-0.01335807,-0.0039529892447603245,-0.057474167587209815,0.001996379235342657,-0.00011450308196235373,9.466654915124185e-05,-0.0015507971039724503,-4.915825494681165e-07,-3.409046112807832e-05,1.063951185918803,-0.001231394021463883,0.020375048610071667,8.844308281674902e-05
35.4,-0.019374299,-0.004876431161163311,-0.034264771893008535,0.0019938799808439166,-0.00013327952655038943,6.888938558532948e-05,-0.0009720140319860341,-1.1477592018685312e-06,-3.113646942613607e-05,1.2452076196353965,-0.0005904370080159205,0.03690981311094467,0.00020552420596356142
35.42,-0.019782179,-0.005305020039109588,-0.008305848894335867,0.001991125326137506,-0.00014043846609078188,5.4800314553688805e-05,-0.0005113333692548941,-1.7221440286396581e-06,-2.595319961270305e-05,1.3318649549233839,-6.64042410905008e-05,0.014241523505727646,0.00030999765133844456
35.44,-0.014173829,-0.005205062574052619,0.018173859607713515,0.0019883213827047645,-0.00013875029422417151,4.387990394946592e-05,-0.0007146963475662782,-2.173245791029497e-06,-1.887997754453585e-05,1.294212996427903,0.00029365145550191984,-0.026587042111879414,0.0003929300926442769
35.46,-0.010197,-0.00459100329099056,0.04274419084905919,0.001985648106555555,-0.00012649731096344067,2.427935525003443e-05,-0.0012340944648131455,-2.468205949166879e-06,-1.0441123038829397e-05,1.1480590148075267,0.0009109241408740698,-0.023374723167104955,0.0004452657833964274
