,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
126.72,0.0028764616495489765,0.419573475615503,-0.005090775780668493,0.41959713596808196,-7.756082331635736e-06,-1.9773219345022895e-09,-2.9963508632739323e-07,-5.544318880648733e-11,-4.0604265250347934e-07,0.07720145454233028,-0.0012745091909996309,1.0519150719096507e-06,-0.004903374392685778
126.73,0.003415406717531641,0.4195289030155673,-0.0035374818037312316,0.4195970066896563,-1.7583145522850298e-05,-4.138417693767098e-09,-1.753377514312395e-07,-3.4838224552422604e-10,5.197328811073974e-08,0.2153851590206938,-0.0008024082430348586,1.0366330953380307e-05,0.00814769932940422
126.74000000000001,0.0039532553287097835,0.4195070979191068,-0.0006902965982662794,0.41959679970634883,-2.2820620449501914e-05,-5.301618894342843e-09,-5.129662091589742e-08,-3.273032938804453e-10,3.384449648664851e-07,0.3270534934285253,-0.00021084190267632127,1.3628416796713676e-05,-0.00478371222862338
126.75,0.003942701229109335,0.4195158895783328,0.002389602059522598,0.4195965752240766,-2.096792234289948e-05,-4.938941611169591e-09,1.0288006064531815e-07,-3.5345452180328613e-10,-5.490403987928436e-07,0.27332064971099357,0.0005056708777156543,1.3038435427588216e-05,0.0026622753187939135
126.76,0.00502597431198507,0.41955158308503354,0.004493449820840704,0.4195963935072202,-1.4665891772570152e-05,-3.761979505469503e-09,1.585124084703307e-07,-1.9783658649347542e-10,6.501255161469177e-07,0.12353444781637495,0.0008183290075261605,2.938027071109574e-06,0.0016580661907046879
126.77,0.003373608284715158,0.4196000621888423,0.004907535695628187,0.41959630466517456,-2.9635828285830346e-06,-1.0790633211194094e-09,2.7333235362326197e-07,6.043039817584104e-11,-4.157162391955879e-07,-0.03492171687846363,0.0011768692153937127,-2.071956368055985e-06,-0.005308333587485746
126.78,0.0017243899319025352,0.419643907863284,0.003599469520466799,0.41959633078960834,7.752902670323377e-06,1.430463077724782e-09,2.170588207405166e-07,1.2811980416978126e-10,4.304512053435502e-08,-0.22408965908832254,0.0009161448756540505,-8.329018923589152e-06,0.007899985542578217
126.79,0.0017167947662461863,0.41966768457631504,0.000998030873268634,0.41959643760260085,1.2702413643734631e-05,2.5069343358668536e-09,4.663468662724201e-08,3.505706520918637e-10,4.692561187134813e-07,-0.2812268141064307,0.0002121584749721071,-1.4368871256069096e-05,-0.006886674209200458
126.8,0.0006172637592443257,0.4196627953697793,-0.0019234187435834677,0.419596570673924,1.2909297030154007e-05,2.6948863127409576e-09,-4.3693678350810974e-08,2.5100157834800836e-10,-9.173874583811913e-07,-0.27344025936966104,-0.0002760420001574164,-1.0963420553526357e-05,0.0024290797722914953
126.81,0.001702551136355649,0.4196316751771145,-0.004111314177018977,0.41959666610094826,5.412076145255086e-06,9.849453413675288e-10,-2.1656243273021065e-07,9.98534621297294e-11,6.874716218998484e-07,-0.16753242711799818,-0.0009515898477984203,-7.276199037528578e-06,0.005154034198324215
