,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
11.66,0.01122119,0.0008032310790398266,-0.02935546934136381,7.108361120238792e-08,2.5560896668960093e-05,-2.513621589207375e-07,1.330462246315433e-05,7.094234291388397e-10,-2.493847883101006e-08,-0.44988956814402414,-0.0008509616411841586,-0.00018581902584716148,-3.9803706061909173e-07
11.68,-0.001531655,0.00015286729175677819,-0.03429938645207803,4.104076045741683e-07,7.75917703676583e-06,5.515669987651815e-08,1.5263943021817518e-05,1.537766486630318e-10,-2.9444029149950353e-08,-0.03738326723649237,-0.0009504731614874418,-9.540790242004368e-05,-4.548750633451282e-08
11.700000000000001,-0.01606473,-0.0005112845691223728,-0.030670117063339778,4.0009556345878765e-07,-8.074149208945568e-06,4.234975450602823e-07,1.9506639226275142e-05,-4.1910157154477866e-10,-2.659925046993192e-08,0.39477038571139283,-0.0006649832745170559,0.00011602869580870298,3.261582885642593e-07
11.72,-0.02213936,-0.0010251545226472765,-0.01979238237787432,4.33364642776207e-08,-2.6090674455873413e-05,5.529930079779072e-07,5.830791529174856e-06,-8.67444637682779e-10,-1.742772840191111e-08,0.6749451653417752,-0.0006289388358197701,0.00021973361573501826,5.728390052269546e-07
11.74,-0.01771713,-0.0012794228915591452,-0.00544298157613665,-6.773790606608412e-07,-4.397542604318473e-05,3.5301222013237904e-07,-1.0789368739622293e-05,-1.0948275579653192e-09,-5.1293383837782134e-09,0.73669700124104,-0.0005580809543237197,0.0002856884971900661,6.334751847284718e-07
11.76,-0.003531245,-0.0012492058596135641,0.007920903040826835,-1.7360021309681094e-06,-5.993888545031035e-05,-1.5272470692620647e-07,-2.588985574744595e-05,-1.0769290945028214e-09,6.467341053006777e-09,0.5783906894578477,-0.0004540666392577053,0.00010579711285474414,5.043639719347522e-07
11.78,0.006863647,-0.0009885854105887665,0.017408643339206234,-2.9390897327073606e-06,-5.8431320673403653e-05,-5.124065055416163e-07,-1.5607421264848283e-05,-8.583717746792066e-10,1.4764865803958316e-08,0.35760444269464725,0.0003299602778631672,9.723684871977556e-05,3.1550567740129196e-07
11.8,0.01104679,-0.0005831408510645695,0.02240475427583554,-3.944705096227718e-06,-4.123762506885538e-05,-5.950920911701713e-07,-1.7994909211089438e-06,-5.125420896983545e-10,1.9191303128114997e-08,0.13624226795442249,0.0009404378588732387,4.9556945564945e-05,1.241813852238989e-07
11.82,0.01188618,-0.00012190040597845624,0.023018754380359885,-4.541772784572958e-06,-1.8529267576486164e-05,-5.11706513616347e-07,5.108517725745414e-06,-1.1619571133504556e-10,1.9840534842153954e-08,-0.07475358420422613,0.0010984067871114972,-2.0012017332964732e-05,-5.8197078104532673e-08
11.84,0.01198256,0.00031037429691748873,0.01957756073454284,-4.695279895470196e-06,2.5499641760857653e-06,-3.9132931931117525e-07,5.705133172535933e-06,2.5758551090599825e-10,1.6992038855339736e-08,-0.2638449512282022,0.0009472910851735707,-0.00010695234132416555,-2.2182691159124005e-07
11.86,0.01080717,0.0006394622979599271,0.012898726417531379,-4.460716330753658e-06,1.9868715989032257e-05,-2.5220595892233937e-07,6.191613728139088e-06,5.445463418761659e-10,1.1326206102600447e-08,-0.3938450317919295,0.0006830502119107712,-2.1880431769330522e-05,-3.3563967103084156e-07
11.88,0.01198495,0.0008119142345202028,0.004064839167325137,-3.978337106144634e-06,2.6808901995871106e-05,-2.3089604631153e-07,-8.214189686337606e-07,6.981483999582656e-10,3.785693925144362e-09,-0.47696221379448334,0.0001252901617250224,-0.00018926224819970985,-4.084582777101869e-07
11.9,0.01002475,0.0007982874381728169,-0.005324935364217284,-3.4154213700434343e-06,2.7993188050021743e-05,-1.694040098640997e-07,2.617240105896021e-06,6.922104128013536e-10,-4.300525065490477e-09,-0.44758229146531214,-0.00015730358920243437,-0.00018179487140941586,-3.867240566434241e-07
11.92,-0.002949172,0.0006149316418529882,-0.012289949683158954,-2.7902436019378074e-06,3.371864151864369e-05,2.3371040290839069e-07,2.2106786730980507e-05,5.388623133883364e-10,-1.042564721976059e-08,-0.23681535603647805,0.00012885743678656136,-5.279999652018155e-05,-2.114366377178054e-07
11.94,-0.0045916,0.000331155318975494,-0.01562865862575188,-2.2333681769395385e-06,2.1128712072788197e-05,2.783025435233948e-07,-1.28818699891658e-06,2.968269432700081e-10,-1.3381182384043168e-08,-0.09463882158036527,-0.0006996930007294455,-2.2565377365453554e-06,-8.581297468972108e-08
11.96,-0.003802529,8.617178478623684e-06,-0.016181759567954344,-1.978986281678637e-06,4.2150764993442385e-06,1.6630593589865948e-07,-6.397232579036049e-06,1.9882276400014423e-11,-1.3931652177230147e-08,0.03935108425837328,-0.0008533720065646393,8.348160362362965e-05,3.0123045973422534e-08
11.98,0.001345624,-0.0003010986748981638,-0.014513253178654506,-2.1064794478701537e-06,-1.685460426793388e-05,-1.0478305495725535e-07,-1.4465858129533157e-05,-2.472222972634991e-10,-1.2537759479770129e-08,0.12398642202442264,-0.001017600859451323,3.71624262904581e-05,1.0487848222669833e-07
12.0,0.009236219,-0.000563626012807677,-0.011622173790102398,-2.6719276278844487e-06,-3.94934579105715e-05,-4.796444711238668e-07,-1.898986258444317e-05,-4.742423529204884e-10,-1.0059627416521365e-08,0.16029805643521,-0.001076921277982451,7.407888228123938e-06,1.3785503909680575e-07
