,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
11.120000000000001,-0.7378768,0.05386292805434879,-1.1072599242621248,8.501363551988602e-09,1.1712828899040957e-07,0.02142115416939611,0.14292301535289179,7.13459516049256e-05,5.830231700706712e-07,-6.003634911255894,-7.670721702268679e-07,5.0922855292737275,-0.01106939072811738
11.14,-0.5723466,0.030882974994972747,-1.1728309798192318,1.0654227984697126e-08,9.650017874127827e-08,0.025063527135652908,0.21015308550344444,6.91659912417869e-05,-0.00021658169826667184,-0.6379873697574796,-1.2644029983022165e-06,1.7439350025869875,-0.010472162826537401
11.16,-0.4637047,0.007627840516467952,-1.1367717581312458,1.231270486105277e-08,6.856006501063526e-08,0.029460972097612108,0.22231908989406304,6.282946228124593e-05,-0.0004118580048127405,4.130327561085307,-1.5009649265707026e-06,-0.4378357444470474,-0.008912162434968243
11.18,-0.3392163,-0.014002950662150074,-1.0131668478351763,1.3374925909819918e-08,3.735421911429226e-08,0.033691161161691185,0.19473103886411744,5.295242254366648e-05,-0.000568202170376497,8.068995855101027,-1.5936385786563534e-06,-2.2290209265584617,-0.006623852322129885
11.200000000000001,-0.1819817,-0.03244273505261554,-0.8213162845815729,1.3801568903576942e-08,5.337449031518192e-09,0.03702731908604854,0.1337400794649057,4.044060037159948e-05,-0.000673862144484952,10.915338442271056,-1.585828443478876e-06,-3.7732709279924044,-0.003893455638409187
11.22,-0.185132,-0.046551687576368975,-0.5836125053961339,1.3612386555343988e-08,-2.31260535605713e-08,0.03897103547783366,0.06193566205261033,2.6376171347313006e-05,-0.0007229789945367821,12.703570650285858,-1.2473346613361969e-06,-3.3824781657971497,-0.0010171072356363747
11.24,-0.3796477,-0.055603020432256955,-0.3179397894770582,1.2943852473087961e-08,-4.153095849547694e-08,0.03968381930666753,0.016604170295536097,1.1901204607476761e-05,-0.0007152736307747728,13.776247297269542,-5.888398146858265e-07,-1.2037911441940325,0.001753406400473543
11.26,-0.533771,-0.05916412344848122,-0.03661101591431064,1.2036698677870744e-08,-4.711267117873559e-08,0.0398799103733022,0.008067709682612792,-1.8816085056581916e-06,-0.0006546773190615118,14.243438944618736,3.2345654377152755e-08,0.3151269502687459,0.004250678100230946
11.28,-0.4881511,-0.05705859951096703,0.2456658827291189,1.1124278643624047e-08,-4.2949298247445924e-08,0.04007231666965432,0.009783511058485494,-1.3976894880506095e-05,-0.0005477965226446344,13.795248318902262,3.8574508343103275e-07,-0.10244983929986728,0.006365123477192838
11.3,-0.200442,-0.04948040105265094,0.5061327857521533,1.0343905492627857e-08,-3.500729707850698e-08,0.04008219450388078,-0.016434606375513642,-2.3542529058906503e-05,-0.0004033578145851416,11.993076430787692,4.092001548716695e-07,-2.396209292920253,0.007985315344588715
11.32,0.09223908,-0.0371522481801099,0.715945116799172,9.726159264414366e-09,-2.6769518590846505e-08,0.03915303460624562,-0.08201414261419518,-2.9935277665811266e-05,-0.0002326304013294798,8.77747615127039,4.079777538024132e-07,-4.058211022923541,0.008968895264913207
11.34,0.1519591,-0.02134012275662576,0.8518221770774892,9.290779051816466e-09,-1.593354367764691e-08,0.03676234891831178,-0.15401792683723436,-3.276620504737261e-05,-4.973648758650524e-05,4.7491044668083084,6.580015379231696e-07,-3.1483124230754145,0.00918592808102338
11.36,-0.009103026,-0.0036266204258948165,0.9062427358880947,9.134897756618059e-09,1.7819691666954174e-09,0.033245873845006595,-0.18844713436729213,-3.194967342513037e-05,0.00012944174656306785,0.7673743714551075,1.0890057286216948e-06,-0.39336504602315936,0.008603157650029043
11.38,-0.1169559,0.014410343822369068,0.8858147392179903,9.404971046083654e-09,2.5946094051149275e-08,0.029519888588040027,-0.17844519241860723,-2.7715295436818067e-05,0.0002897141775176088,-2.720844815072469,1.3053498870707614e-06,1.318712041978507,0.007321690378212353
11.4,0.03019348,0.03136997469726706,0.79961957163153,1.0169736446629322e-08,4.969539860267499e-08,0.02614997873927609,-0.16165227896570056,-2.056945038639722e-05,0.00041886398202568,-5.875602235053609,1.054989465121281e-06,0.3860336197049991,0.005522575982736535
11.42,0.147308,0.04598902796081768,0.6527170821011417,1.1356319386868243e-08,6.797526308954418e-08,0.022957417251987463,-0.15939717067113693,-1.1226032969945092e-05,0.0005083234568442881,-8.74265394434626,7.590218307207408e-07,-0.15242872675466201,0.0033787288686288595
11.44,0.02022589,0.0571381280978732,0.4553157080530602,1.2865997253776376e-08,8.282687522066733e-08,0.019855312676669498,-0.1454367045477257,-5.374936524936774e-07,0.0005527447324774123,-10.804392780278347,7.096600027622912e-07,1.461330889748796,0.0010461592525649762
11.46,-0.1339525,0.06400590442809134,0.22861480956546226,1.4659131707386666e-08,9.615912755189361e-08,0.017337945258371797,-0.10178571707382857,1.0569465910484062e-05,0.0005501630193720354,-11.658455110829255,6.117804236538404e-07,2.8166729705137574,-0.0012865658236458984
11.48,-0.1441599,0.06624523740582944,-0.004032472936792198,1.6682159054713138e-08,1.0500098977331887e-07,0.015842609105097324,-0.048996659077052016,2.1168941378415068e-05,0.0005027050918687949,-11.464741855276387,2.695192780066691e-07,2.4427902735001794,-0.0034074648476302956
11.5,-0.117171,0.0639242769868315,-0.22485927674643483,1.8809563402350974e-08,1.0642410747148132e-07,0.015298360136264977,-0.008065151908664712,3.0418396891088234e-05,0.00041644876327106043,-10.504835811098818,-1.2456643805336398e-07,1.652283491826807,-0.00514301161586353
11.52,-0.09450311,0.05742234527309266,-0.4200360218038933,2.088846259010608e-08,1.0026304509057745e-07,0.01541862263751754,0.017672835393089694,3.762718073284966e-05,0.00030028591039505265,-8.917691820085848,-4.850565495928549e-07,0.9272603825078969,-0.0063852098818621555
11.540000000000001,-0.01905147,0.047367906611207475,-0.5786527180532693,2.277016248889453e-08,8.663199771648829e-08,0.01587900778031111,0.024591907862680725,4.2300122432937335e-05,0.00016468242878566304,-6.893508833940754,-8.672429219203082e-07,-0.2046209146476312,-0.007082916563316735
11.56,-0.01521901,0.03456651829131407,-0.6936902020742512,2.431384075244021e-08,6.701585343636965e-08,0.01630792809548678,0.017225558043484072,4.4158103060251176e-05,2.0607633643818528e-05,-4.5576681179093725,-1.0829317589333698e-06,-0.5265612551102555,-0.007235813723706687
