Time,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
1.98,0.20350877776541254,0.03157928817966786,-0.6925795624962982,1.1960200898559207e-08,5.018893338061541e-08,0.016450256082621018,-0.03132393746041422,4.8860813370286464e-05,-8.407783940652587e-05,-5.082376220645873,-1.5994079434200614e-06,-1.6837791312257768,-0.006142990441413192
2.0,0.28070174523012864,0.016821127859683673,-0.7775783830577606,1.2630550852359608e-08,1.622312387195965e-08,0.015479012363587574,-0.06614078651439767,4.595373417323271e-05,-0.00020620521840742056,-3.386309960891897,-1.7855713092540526e-06,-1.7861236763294932,-0.0060153946987693135
2.02,0.3438596417780153,0.000714239325727175,-0.8268792123043385,1.2591611368530264e-08,-2.0384275342842906e-08,0.013803438905133344,-0.1011973925890309,4.0651159862398175e-05,-0.00032256199930304165,-1.5192032561070186,-1.8658268837734582e-06,-1.7200483887364901,-0.005568599787702319
2.04,0.42280701246287355,-0.01599897193918258,-0.8380743594114913,1.1805376258491823e-08,-5.844145036140844e-08,0.011430997921872962,-0.13620289853627715,3.313102294442734e-05,-0.00042697875003083253,0.3904467258226165,-1.926259397322383e-06,-1.7673049224141764,-0.004827043464279807
2.06,0.478947364949884,-0.03255761728168083,-0.8115951506949917,1.0255374293436654e-08,-9.631434949702491e-08,0.008366986221359942,-0.16955672705322458,2.3688447073757857e-05,-0.0005139717304435878,2.247806358597395,-1.8530043979225752e-06,-1.5741639585091416,-0.003835071563442217
2.08,0.5333333314216753,-0.04822138060200885,-0.7489987165826755,7.966112478994962e-09,-1.3219037323099224e-07,0.004673571157497138,-0.19917434734857195,1.2718290468301903e-05,-0.0005790882786116719,3.9803181890395076,-1.7262627345360215e-06,-1.3907119324576944,-0.0026494143413203735
2.1,0.5614035076651803,-0.062299221641474556,-0.653630677080035,4.992750589375864e-09,-1.643464053300363e-07,0.0004386145387786769,-0.22308857053458467,6.926944810192843e-07,-0.0006190826792117542,5.523927368885214,-1.486832045038966e-06,-1.019783837800229,-0.0013338762779038925
2.12,0.6,-0.07417738079497824,-0.5300098589244359,1.423444011751208e-09,-1.918090175004539e-07,-0.004213114837460234,-0.24140056287794645,-1.1864318062994184e-05,-0.0006320173093214488,6.774911519754848,-1.2529962400975592e-06,-0.8143998983734586,4.5289258509306415e-05
2.14,0.4947368390868556,-0.08334780723184317,-0.38313590182850177,-2.6193704431739074e-09,-2.1038963517039732e-07,-0.009108725699934301,-0.24393994553003287,-2.4403393685172122e-05,-0.0006173014445951693,7.937562693703082,-6.287431890683592e-07,0.4571678774588055,0.0014216124100853659
2.16,0.40701753832590193,-0.0893454999763443,-0.2129442200822052,-6.919936206445098e-09,-2.180756959918578e-07,-0.013847558287316061,-0.22777687410484979,-3.6375084713920296e-05,-0.0005754037084651,9.04057318683398,-1.5066118841389198e-07,1.1096550565711356,0.002760444913791873
2.18,-0.21052632182628886,-0.09169504423035997,-0.015335380473290246,-1.1181689405062715e-08,-2.021825431746638e-07,-0.01784723576844475,-0.1576238203991836,-4.724424067304114e-05,-0.0005071892362927369,11.020363087710482,1.6318193463149555e-06,5.500235286152311,0.004059745956138065
2.2,-0.41578946840199726,-0.08963098326880961,0.22917470673755114,-1.4883846171107812e-08,-1.6715177070886281e-07,-0.019945570213888087,-0.05424615859259404,-5.648710577980765e-05,-0.00041255386997478255,13.249990365517652,1.8951806204370314e-06,4.8872998358295785,0.005423108056956949
2.22,-0.2877192892910049,-0.08233046705611109,0.5020939113484973,-1.7886779543032484e-08,-1.346724663568935e-07,-0.020271481401848236,0.012145535827064832,-6.355764503755015e-05,-0.0002896812298416912,13.628303756220292,1.4312953329209677e-06,2.0210846406835916,0.006864464167770704
2.24,-0.32807016764104363,-0.06963522354983283,0.762902624391579,-2.0274148704218005e-08,-1.030380975624526e-07,-0.019650646300297697,0.04884896842352796,-6.788712432730306e-05,-0.00013891872339053324,12.273873129608814,1.7378729264549975e-06,1.6919564649480179,0.008164417316739458
2.26,-0.19298246167409677,-0.05207653345775963,0.9839000140160457,-2.1999395539648126e-08,-6.992913066106481e-08,-0.01844698453584621,0.06670755312701081,-6.896435120371453e-05,3.4194750092094826e-05,9.564841346874541,1.602168621328559e-06,0.24120700857178667,0.009060228350726618
2.28,-0.13210526694599398,-0.030727636254707837,1.1383090166841088,-2.3066610837995978e-08,-3.62868383338162e-08,-0.01708192737139076,0.06910101653524335,-6.643832314308815e-05,0.0002193358117717834,5.767064664563857,1.753562294259936e-06,0.029754783614576674,0.009336447656417446
2.3,-0.03035087634279654,-0.007090792726031042,1.2108206300595141,-2.344310978947755e-08,-1.4692322475595182e-09,-0.01572406371852761,0.0654055045395032,-6.020270569214649e-05,0.00040266627995537364,1.4081963293129816,1.7179949107076764e-06,-0.3571143973337219,0.008868164632397535
2.32,0.019824561971975536,0.01710560691290509,1.1938758134317193,-2.3124630903278974e-08,3.33769159815011e-08,-0.01447366199870878,0.06023329169205135,-5.044538620677266e-05,0.0005689651566009891,-3.0718452806927488,1.7377069698731873e-06,-0.17737307530987467,0.007638981233440385
2.34,0.09350876944969967,0.04008209960514912,1.0897075348002236,-2.2120638172113436e-08,6.636323416119859e-08,-0.013311016649681144,0.05570982166339258,-3.765515237318315e-05,0.000703694789319083,-7.2863284890295965,1.540190262883101e-06,-0.2745081072329706,0.005732464275921818
2.36,0.15701754320063016,0.06016149583609655,0.9058984970783497,-2.050276400213016e-08,9.44435435985875e-08,-0.0122528519636702,0.049991216719606296,-2.258941958887369e-05,0.0007947704903125052,-10.982328996004275,1.2455956648338429e-06,-0.3091392283761102,0.003303308757895273
2.38,0.20877193581106973,0.07587490458475112,0.6557936082285108,-1.838815599658349e-08,1.1573900086569077e-07,-0.011313905385787573,0.04385244838130433,-6.213292380122655e-06,0.0008336435461990117,-13.87454269646091,8.632323273971565e-07,-0.32384830073679893,0.0005474065910615966
2.4,0.3087719214736338,0.08606739180219049,0.3567079902459457,-1.5940685909029697e-08,1.26986673320727e-07,-0.010535355887248963,0.03242457110336221,1.0378181325645098e-05,0.0008159408619765193,-15.895234765039529,2.578169935318897e-07,-0.7984622534791366,-0.0023180364777495403
2.42,0.10105262759464936,0.08995758476972437,0.03100966404307268,-1.333314397067949e-08,1.3425868288069864e-07,-0.00989718213051795,0.037775875473380245,2.6045867818565102e-05,0.0007416200490060757,-16.29586302877175,4.0777520293744374e-07,1.1267366800509129,-0.00507542445994007
2.44,-0.4614035047976932,0.08742462147461141,-0.27622104527393987,-1.0504091039991397e-08,1.5123746285037876e-07,-0.008637625918217338,0.1001423795334165,3.969646291903085e-05,0.0006155566659653432,-13.892550572772691,1.191802335043235e-06,4.7348284493874395,-0.007433150951600876
2.46,-0.27192981515403325,0.07935916054378246,-0.5194525142977694,-7.352875721711144e-09,1.5882748321114933e-07,-0.0059719870228557605,0.15385076540258968,5.039993703128705e-05,0.0004494766685881039,-10.619448170793065,-3.2790121640147163e-07,0.9489167661580258,-0.0090259851994307
2.48,-0.30350876342797656,0.06703622568352675,-0.7030596752810098,-4.274772889043145e-09,1.47475728519123e-07,-0.002750824101287543,0.16618319578107824,5.752274004403271e-05,0.000260442787022907,-7.686717539570608,-7.813234477183073e-07,0.32304672113807875,-0.009735304294920179
2.5,-0.17719298753712645,0.05163450934472927,-0.8276808591461515,-1.534103398887408e-09,1.242414427162924e-07,0.0005158849082569238,0.15514504594367354,6.077810954953565e-05,6.539505621957046e-05,-4.853724361636762,-1.4878758998193575e-06,-1.28625411090845,-0.009647790435233415
2.52,-0.10157895028118435,0.03428267251671315,-0.8989672735212687,6.298385507288547e-10,9.113351385525481e-08,0.0033195254996113265,0.12339601311248131,6.019572305441062e-05,-0.00012119743860082206,-2.2935499588394053,-1.7946517099076686e-06,-1.8352902534438746,-0.008919670477397931
2.54,0.041578948560692046,0.01600347907598247,-0.9213872439558244,2.0681819088395163e-09,5.161413937676302e-08,0.005359138692889624,0.07793973876478218,5.606100527698535e-05,-0.00028828361209211735,-0.022648254252556232,-2.1215783645445185e-06,-2.626762074055394,-0.007725295157898066
2.56,-0.11754385957869332,-0.0022736699293743564,-0.8977813957059444,2.7206872416137832e-09,1.5685173779481166e-08,0.006534216575233976,0.045800291864774606,4.884628880775495e-05,-0.00042816869230926117,2.5300197111272626,-1.50385969410749e-06,-0.7486918259829083,-0.006220221464850958
2.58,-0.3473684138084534,-0.019514033631644643,-0.8152426680141689,2.780498305301955e-09,-7.493315950022028e-09,0.0074253464442803185,0.04879230578466767,3.9151827818213736e-05,-0.0005354149313041898,5.822465246846958,-8.389052523760654e-07,0.9028710731100721,-0.004460891105773444
2.6,-0.2877192892910049,-0.03443987887501419,-0.6676400024029517,2.4472975559849504e-09,-2.6348867076993413e-08,0.008489919798477486,0.05370852897370748,2.7682050704824586e-05,-0.0006048142716571677,8.735583532901606,-9.96954302667774e-07,-0.28966650132240424,-0.0024380725380515143
2.62,-0.29649121936710027,-0.04590396753665402,-0.47234561207405873,1.7358617090238797e-09,-4.394998685713949e-08,0.00949708051524652,0.04669818808944841,1.5242939359825328e-05,-0.0006317655559233189,10.661405657266567,-7.461655024965097e-07,-0.38355831024839254,-0.00024154587615837775
2.64,-0.2596491130474997,-0.053134378011010515,-0.2473380331135128,7.207740041292989e-10,-5.681040776413813e-08,0.01032923275909396,0.03552517207388423,2.7073781942043797e-06,-0.0006144432558505842,11.669677471580732,-5.219942762479945e-07,-0.6834287676309927,0.0019595256395356477
2.66,-0.2157894798719461,-0.055729874628234075,-0.012148552668945923,-5.013465877305517e-10,-6.442454843802311e-08,0.010891844868320505,0.02036063955228545,-9.050269834934199e-06,-0.0005545619901447226,11.690517542359869,-2.2836759594468958e-07,-0.7979523875238934,0.003984552299948322
2.68,-0.17543860152190738,-0.05367859398777324,0.21439857088074818,-1.8133144591155148e-09,-6.564341085698875e-08,0.011142597157227362,0.004961747772609198,-1.9225552637665877e-05,-0.0004573467291393072,10.828990751841092,1.0775863223955184e-07,-0.7249159601429657,0.005668163975053427
2.7,-0.13175438286098318,-0.047320775646472635,0.41600161809417513,-3.082895675841729e-09,-6.02564499407813e-08,0.011103841700186,-0.008433966284504876,-2.714921729786977e-05,-0.00033096050759491536,9.217172415717156,4.2592680804531824e-07,-0.6048100698902559,0.006884629602171519
2.72,-0.09175438343448059,-0.037295853966204516,0.5791329536571979,-4.183044100523177e-09,-4.8814667873320867e-08,0.01082642421880255,-0.01869541344690903,-3.2337279521283045e-05,-0.00018560579957367253,7.012751052207346,7.070083891669299e-07,-0.421560755734156,0.007556105247666612
2.74,-0.04754385929194458,-0.024479892008244054,0.6937034355268212,-5.003136271034267e-09,-3.252958259302678e-08,0.010377492863895006,-0.025736914807366874,-3.4522124004052326e-05,-3.2555464353503385e-05,4.388004763591046,9.084371404011193e-07,-0.2838094126937521,0.0076531456594190386
2.76,-0.007719298294913789,-0.009916331563993295,0.7531304847182173,-5.4622943460425685e-09,-1.2968167697087205e-08,0.009816885804460605,-0.029818814687593127,-3.366444269156679e-05,0.0001167780162368768,1.5344980595682467,1.032582916504765e-06,-0.13246205177148943,0.007190203021958982
2.78,0.03298245536562517,0.005260064054168276,0.7548899365021529,-5.5118518489712255e-09,8.093962546393246e-09,0.009201061633369699,-0.031452902663838295,-2.9947614536585322e-05,0.000251668749155345,-1.348100885097663,1.0586926181832546e-06,-0.03936356264644367,0.006220733788225885
2.8,-0.01666666662843482,0.019909773011512318,0.7016784969002777,-5.124802279062709e-09,3.1125790108186234e-08,0.008619406055282719,-0.024329719761161432,-2.375649902662505e-05,0.00036281264526138936,-3.8694129918767204,1.2129211108824478e-06,0.678697471904836,0.004834049119136441
2.82,-0.07596491101800126,0.0330327743123366,0.604324560250682,-4.256418607017322e-09,5.574895623101421e-08,0.008303021003941905,-0.0058663222430178205,-1.5641118779507722e-05,0.00044316224510553774,-5.759018756523057,1.2254892904906e-06,1.1138483237977168,0.0031679411479189016
2.84,-0.14701754807535838,0.04387409942852604,0.4756998014116006,-2.900049215214001e-09,7.961358666311166e-08,0.008430303509275806,0.019464238752507336,-6.262348037210173e-06,0.0004887717939440931,-6.9921301361489085,1.1433362567814243e-06,1.3767808073663996,0.0013877943316182308
2.86,-0.16684210144487233,0.051935885676768115,0.32812271052664005,-1.0989618043633317e-09,9.949858509603608e-08,0.009072312483184103,0.04365863836092719,3.6730520883927614e-06,0.0004989709684249793,-7.6976404810457,8.449252355546832e-07,1.0529545580681319,-0.0003493965329129931
2.88,-0.1256140318077164,0.056928208271866954,0.16973313643060792,1.0282246844101856e-09,1.117000186084145e-07,0.010102213203210808,0.056899844108881645,1.3474088836924633e-05,0.0004758680130964316,-8.10768197749491,3.8770848220792686e-07,0.3210497808813635,-0.001927838480804747
2.9,-0.10508772059113021,0.058688368209247777,0.005978925399092077,3.3162937419531852e-09,1.159523974499462e-07,0.011280215655938643,0.059774164648195766,2.2511390279889663e-05,0.0004233346014257945,-8.197799399393109,4.1398417138793775e-08,-0.017490611706072023,-0.003285314236060398
2.92,-0.058596492908317054,0.057181813138666694,-0.15569124440508733,5.616830771917796e-09,1.1281041872602122e-07,0.012438983269280512,0.0545941201372206,3.024318898345225e-05,0.00034617913882544615,-7.913774824538624,-3.4589251107775e-07,-0.47136037419462196,-0.004384686683973441
2.94,-0.018947368964365996,0.052522114907051824,-0.3081074193227005,7.7819727887869e-09,1.0264638481653567e-07,0.013417807842341032,0.04242227031287629,3.623058737916948e-05,0.0002498414836785142,-7.262562920231951,-6.639231777683108e-07,-0.7316856328872464,-0.0052000864737620535
2.96,0.03245613956106055,0.04496910326910215,-0.4438514137420689,9.681081397887666e-09,8.625669602143744e-08,0.014099618388168436,0.024839914631235447,4.014804017664075e-05,0.00014019172302065706,-6.260103605426008,-9.65408155195746e-07,-1.0079798117083931,-0.005713412407769831
2.98,0.07368421091870878,0.03492267116466815,-0.556395838156074,1.1197882700101322e-08,6.470245941264732e-08,0.01438716222348494,0.0035614391383055194,4.179053513285476e-05,2.3385145113509134e-05,-4.942480688854432,-1.1823721823844835e-06,-1.1138846424098967,-0.005914950210071776
3.0,0.11807018054473598,0.022907884368993027,-0.6398231926801771,1.224317939825917e-08,3.925625683947747e-08,0.014228514229631756,-0.019740590618869878,4.107749615563716e-05,-9.43184602985142e-05,-3.36601024382084,-1.3528485105496202e-06,-1.208293232688567,-0.005803720895857938
3.02,-0.01701754348737886,0.009566622049198902,-0.6871245761798918,1.2783249515661359e-08,1.589568662034856e-08,0.013690674340607618,-0.029744867922818875,3.8053178331782416e-05,-0.00020671354461546042,-1.2210334042686837,-1.0070629066216696e-06,0.08765196662865174,-0.005383085391285802
3.04,-0.06526315804565723,-0.004249683894890675,-0.6859488444997365,1.2901241887990178e-08,-3.9715508277079985e-09,0.01311980599665247,-0.02706170932583413,3.288689226736591e-05,-0.0003073954248111148,1.3434801296197294,-9.694645875801822e-07,0.1726219494582284,-0.004626790337176135
3.06,-0.007017543888827063,-0.017539820148011923,-0.6355770218258392,1.261364224716409e-08,-2.5335256460496123e-08,0.012556226892263487,-0.03175284696729789,2.5881282090730568e-05,-0.00038951691436934057,3.5907621458964005,-1.1346371360243523e-06,-0.5676667860347953,-0.0035337089391829137
3.08,0.0019298246167409809,-0.02940937678627484,-0.5454870267275853,1.1886815612134144e-08,-4.694339942641528e-08,0.011805628784024108,-0.04334389955263423,1.747069738607855e-05,-0.000447044458523777,5.3567417775284705,-1.013743052391547e-06,-0.5791268268321933,-0.0021865984314998303
3.1,0.06035087892353613,-0.03915394870138313,-0.42482743295033154,1.0747364114500692e-08,-6.679381256458658e-08,0.010797204961656245,-0.058553631229317574,8.189921379027252e-06,-0.00047609355083099206,6.600367799834969,-9.522258257455007e-07,-0.8977456869815221,-0.0007068606516509751
3.12,0.09912280641889304,-0.04627777546353876,-0.28535530685529426,9.233702330461447e-09,-8.390005858045864e-08,0.009447898266246145,-0.07624189454525863,-1.3735552652734727e-06,-0.0004753068636797082,7.25951149196305,-7.512160702383142e-07,-0.8577202585240256,0.0007752093840728355
3.14,0.1549122851438442,-0.0505165303960513,-0.1381882845028526,7.4175284660921644e-09,-9.708080530879016e-08,0.007747840020499989,-0.09384312303880228,-1.0630937121848925e-05,-0.00044588051089105104,7.359871146627566,-5.60429362472803e-07,-0.8825490144803749,0.002138676152628256
3.16,0.19824561971975535,-0.051828698530533575,0.005564894353948912,5.380250260014424e-09,-1.0582820563858109e-07,0.005704887232826435,-0.10991918514656142,-1.9040191052724192e-05,-0.000391223744490115,6.938233708302221,-3.152515439808212e-07,-0.7229459610939127,0.0032835648251147423
