Time,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
17.3,-0.025438595500184253,-0.002313207809343373,0.13126189728143037,-0.017121810002515874,0.04953747770629623,0.0001841841654044158,0.029236646520292953,1.2946743953829013e-06,0.00014157334480819427,-1.7177024439567719,1.1883966354750042,-0.3903824404593304,-0.00019754381357859436
17.32,-0.0015789473104676273,-5.862477806153305e-05,0.09297977911096135,-0.015896338068170972,0.07268090551975791,0.0006895314497042018,0.02125520273781271,4.052713724068652e-06,0.0001325171647189464,-2.082109427414958,1.0897099983283633,-0.40352140584801566,-0.0007103990933498136
17.34,-0.03157894655345101,0.0013744008183667917,0.05020208895730136,-0.014236874742598825,0.09271922483022449,0.0010640628624541308,0.01748341113526614,6.5273303871688835e-06,0.0001133048611759796,-2.1210317273807804,0.923458924824932,-0.01531943382688511,-0.0012010678708822189
17.36,-0.05578947184298191,0.0019709274312376575,0.01052907024750738,-0.012208617811789538,0.10951446659943084,0.0014230745475377047,0.018942965044407577,8.524643318852935e-06,8.509769760615709e-05,-1.799098711128083,0.7452969184518637,0.14331761575988977,-0.0015986395013191986
17.38,-0.08157894626670228,0.0018558106903001036,-0.02016247431659819,-0.00988454002269057,0.12207606319755776,0.0018376388205160854,0.022807081140020436,9.887634467451864e-06,5.038340857566024e-05,-1.2370939442756834,0.5002758254324103,0.2320730709643984,-0.0018432990468092367
17.4,-0.0685964880335874,0.0012471506277774874,-0.038673292712449854,-0.007365894571283069,0.12844139784601497,0.002321821062998749,0.024828250894477395,1.051975476444543e-05,1.2652842951702874e-05,-0.6275374706078056,0.09880836829334749,-0.004377635582915096,-0.001895774903061257
17.42,-0.060526315804565724,0.0003854720893026654,-0.04567225469142943,-0.004812292398549253,0.12510833367957153,0.002810764779176724,0.02378103745420386,1.040046295733103e-05,-2.4071266444179837e-05,-0.08140246137428472,-0.44258623188878554,-0.09051150683502776,-0.0017427283779713532
17.44,-0.0554385963604304,-0.0005109024949812922,-0.04235917154884287,-0.0024358641776065573,0.11070576118180074,0.003266606047966281,0.021734302495265548,9.590502743314017e-06,-5.57744311446422e-05,0.39948373764723155,-0.9899099699457865,-0.11135170644579984,-0.001398250309538853
17.46,-0.07631578822104508,-0.0012484702975233783,-0.02990357444738025,-0.00045013416795614046,0.08654868684816852,0.003692766889594223,0.021464673776681795,8.226344578433106e-06,-7.898281383071766e-05,0.8455969630938047,-1.385757189956055,0.06470839187013522,-0.0009016626546112989
17.48,-0.08614034818577956,-0.0016507829917166857,-0.009119739797805051,0.0009879903225324185,0.056622056627733064,0.004135744272837866,0.02286107741244111,6.5046402103422025e-06,-9.121842758943961e-05,1.2072137740285547,-1.5776775220377777,0.07322872157539878,-0.00031208355343892045
17.5,-0.08333333228192137,-0.0015770855891889214,0.017019079186460777,0.0018000641490685003,0.02445259591621674,0.004600722629507175,0.02334144531064026,4.658835706586457e-06,-9.131948299616814e-05,1.3665402260474147,-1.6164221811163142,-0.015969748814007034,0.00029940995623081766
17.52,-0.07368421091870878,-0.0009621204946194296,0.04506768264149012,0.001987730686132653,7.733925645797481e-05,0.005053953454364936,0.020787261141987725,2.9310155565312443e-06,-7.961261634724024e-05,1.5144912302008142,-0.0002875360765225987,-0.3430743250105294,0.0008485320684467402
17.54,-0.0633333299879316,0.00021871665355426752,0.0717897789031824,0.0019892709098252377,7.907561721609408e-05,0.005406076319810013,0.014661446437410897,1.5335585894015752e-06,-5.90888527832914e-05,1.1468206505268288,0.0004326082961346178,-0.27208977865465483,0.0011629930143186675
17.56,-0.04859649262156834,0.001856115581518185,0.09050863486989336,0.001990969692217137,9.229390078822815e-05,0.005646371565057213,0.009446978620160381,5.944862164440333e-07,-3.446166934418804e-05,0.7149559869031947,0.000881683950101575,-0.24854942584449402,0.001270890592284801
17.58,-0.045263155751663765,0.0037790052481071076,0.10028450939223112,0.0019930530991006494,0.00011915966776074361,0.0057938050684893695,0.005663435287835518,1.588271459188491e-07,-9.242802946388458e-06,0.26637289235275663,0.0018176062804378668,-0.13815100694778137,0.0012298736188926052
17.6,-0.024385963891052808,0.00580791693070609,0.10106640322218001,0.001995804741099766,0.00015608944296233873,0.00587457748468494,0.0022060771798747044,2.1153180033202467e-07,1.4013830743011675e-05,-0.19480133011226725,0.0018461557705917175,-0.2008817138366462,0.001080456254451936
17.62,-0.011929824903489702,0.007759145269173561,0.0925348720438249,0.00199932492990345,0.00019723601153195786,0.005880780124228786,-0.0014859245027623678,6.937670672881041e-07,3.344470624388355e-05,-0.6508123452468596,0.002224688098656169,-0.1708765714606459,0.0008513070244169725
17.64,0.08894736925111472,0.009444644055340607,0.07399352051286795,0.0020032199293089025,0.00017007625690313946,0.005767685558201737,-0.011965719476179448,1.5146005235778156e-06,4.767687820071123e-05,-1.253461683418156,-0.004097160116070753,-0.8167068675050043,0.0005626294977522356
17.66,0.1266666599758632,0.010627416081411588,0.04209322773230818,0.0020058970938928475,0.00010144398550466257,0.005373320958066384,-0.027102131883853846,2.558437144996657e-06,5.554315050977507e-05,-1.9102674345057293,-0.0029752437872923587,-0.7058366654550688,0.00021353876550376377
17.68,0.15403509213623465,0.01105254511970768,-0.0011309707013919636,0.00200737687306265,4.79813990794027e-05,0.004701045071080812,-0.039649144004511076,3.685856818064004e-06,5.585441791729253e-05,-2.3753907335176025,-0.0025300293882426217,-0.5624281799920438,-0.00018925067672809562
17.7,0.13719297606717767,0.010538373115719778,-0.050769171982608705,0.002007903956727425,7.268842521003852e-06,0.0038268871625204677,-0.04641115979146815,4.73686749740948e-06,4.7833988225114134e-05,-2.5221097673167465,-0.0017510024972110447,-0.15378506345598236,-0.0006120640353883403
17.72,0.1342105250027822,0.009025741211699254,-0.09993117762845528,0.002007678514061618,-3.130688287712148e-05,0.0028770381594414407,-0.04819235418538582,5.544204573837844e-06,3.160127752795798e-05,-2.3540780820558362,-0.002199180579672333,-0.03866296007763713,-0.0010006674207310821
17.74,0.07701754606810614,0.006582986555050193,-0.14265213727878248,0.002006669013126711,-6.721601429954134e-05,0.0019405213632795256,-0.043951268031572704,5.954228577431458e-06,8.398638870081383e-06,-1.849437399935486,-0.0014700750140256846,0.41617110999315715,-0.0013004911048607082
17.76,0.014035087605604896,0.003411822109214801,-0.1716345240727544,0.0020050759500905603,-8.994926291205328e-05,0.0011666125934924035,-0.03251044220147913,5.848756813159125e-06,-1.9479888688121537e-05,-1.0031178993946108,-0.000824361401342455,0.6966228065453395,-0.0014599588308257866
17.78,0.002280701647735564,-0.00015818107389439613,-0.18227280881401714,0.0020030078404298097,-0.00012220171719971032,0.0006373577905114846,-0.02123499530214834,5.1653395972233896e-06,-4.879769045029794e-05,-0.07498643667427841,-0.0024285096915735993,0.44975866256873315,-0.001440742057737515
17.8,-0.022105263791760327,-0.0037602898590749882,-0.17505947280118342,0.002000000785482348,-0.00018256536629196197,0.00029833333878174443,-0.012861748668420938,3.911607985750353e-06,-7.591593043422522e-05,0.7877113444077479,-0.0036518872732419494,0.3914250785108775,-0.0012433980219755734
17.82,-0.002631578850779379,-0.007053534333904651,-0.15198842007919822,0.00199519630068405,-0.0003278302174096647,9.159036391149632e-05,-0.009020030244158718,2.1654489462627813e-06,-9.755041917197862e-05,1.4714886436684327,-0.013074072181857188,0.02765814411435752,-0.0008994669334562127
17.84,0.005263157873607989,-0.009766109137100009,-0.11779518838554569,0.0019840355269925137,-0.0009526429933655139,-9.18200295397167e-05,-0.009668747981140417,6.262121529110343e-08,-0.00011127071267571485,1.9133142471541493,-0.06542313389739529,-0.07683839733413728,-0.0004618888770021547
17.86,0.01824561283778605,-0.011720934578124812,-0.07695907130232427,0.0019406869182764406,-0.004085022270805048,-0.0003059668078828605,-0.011938986350074439,-2.2236497315887437e-06,-0.00011576080576385253,2.1327567359971136,-0.27174019692746354,-0.13618771301124014,1.622222740099797e-05
17.88,0.01824561283778605,-0.012827997332747898,-0.03356698127681087,0.0017898546841911321,-0.011613297819997929,-0.0005658667531899944,-0.013781029236413056,-4.503328550252627e-06,-0.0001106019934598401,2.1864473358186918,-0.45488649822758664,-0.055040057727125585,0.000497069719542287
17.9,0.033859648373236184,-0.01306635764239159,0.009334398161568343,0.0014615508918338817,-0.021385109043326717,-0.0008576660986375054,-0.0156148356639362,-6.585424907329235e-06,-9.612778025039813e-05,2.068018758224489,-0.5046125666305413,-0.12032843476193811,0.0009401759816720671
17.92,0.03596491159149869,-0.01248269084867615,0.048110416385092905,0.000936634299307274,-0.03076374860089296,-0.001188917422364502,-0.017290606617762997,-8.294303005218081e-06,-7.356467305907109e-05,1.791424373819065,-0.40247316976985925,-0.054054213457283506,0.0012979579694795572
17.94,0.012982456168522682,-0.011183486155432363,0.08077387663431684,0.00025849497838999474,-0.035944837490213745,-0.001528830894765785,-0.01599320299169235,-9.488338312783595e-06,-4.50762084871478e-05,1.4797830259394023,-0.0730334876344364,0.15968637633518415,0.0015261897163819046
17.96,-0.009824561169079118,-0.009291924422245683,0.10739606380866021,-0.00044238312627123877,-0.03238697200382409,-0.0018085219739738406,-0.011632389493581852,-1.007728181404399e-05,-1.359190555306741e-05,1.1839893260039445,0.452041985009628,0.26356482264904735,0.00159386218588835
17.98,-0.012631578621380405,-0.00692819067349131,0.12786217898365934,-0.0009614065132503777,-0.017644508917036988,-0.0019957922802150505,-0.007410729256433074,-1.0034454179359565e-05,1.7526051561558294e-05,0.8509014352744019,1.01249974861698,0.16825514476524597,0.0014894534611085554
18.0,0.012280701762435054,-0.00423090081195526,0.13955655199968556,-0.0010998845411966784,-8.948965412130776e-05,-0.0021265776977003642,-0.005650690148395378,-9.401215880055504e-06,4.49299296000877e-05,0.1961210160763912,0.0033942004425405736,0.13409810219210866,0.0012343700870276228
18.02,0.018596491761322182,-0.0014309074906361317,0.13890898008160435,-0.0011010793414280905,-3.317591917674076e-05,-0.0022159518769601463,-0.0034287980900166316,-8.273635396311792e-06,6.694608502578334e-05,-0.26331704802514777,0.0024132287295599575,0.09126640667547,0.0009690654706083096
18.04,0.025789472703228067,0.0012638939117200123,0.1290502306807582,-0.0011012911376551836,1.07768857612827e-05,-0.0022688887270866684,-0.0019848074459161117,-6.75863448989545e-06,8.365460470307748e-05,-0.7189327618261855,0.002041409997582677,0.05511893888532031,0.0006989844790975153
18.06,-0.0015789473104676273,0.003675308264913343,0.11097353745220022,-0.00110061004220064,6.0426409059594805e-05,-0.002279775258107666,0.0016606225780603767,-4.964744018249225e-06,9.476849260206264e-05,-1.055036347683387,0.002983447705229625,0.28560180000130075,0.00040938944577337873
18.08,-0.027894735921491824,0.005670637356527514,0.08803626457600719,-0.0010987049586928855,0.00013654457289128188,-0.002180779977815342,0.00859881795553845,-3.0073659785132683e-06,9.997746101930347e-05,-1.2124582751326074,0.004971553098433612,0.394256298742666,0.00011229075745006287
18.1,-0.032807018484596676,0.007183963915207939,0.06308124934771923,-0.0010947977717987198,0.000265662680667201,-0.001938489869449195,0.0152383437108944,-1.0044734742126879e-06,9.937818532326049e-05,-1.2765598065010713,0.008478977119928177,0.2764520421394714,-0.00016747252275028728
18.12,-0.001228070141833659,0.008185233012850035,0.03670320193702167,-0.0010878723118859658,0.0004125607518848438,-0.0016053436402580562,0.01689025007727721,9.325905182784824e-07,9.350822495200155e-05,-1.3776979157162812,0.004182689600992773,-0.08083098835093169,-0.00041352268245368193
18.14,0.027192981515403326,0.00863388541144725,0.007660924455020084,-0.00107948554555676,0.00039234307248963834,-0.0012979993011487698,0.013212950702561024,2.7053281965782e-06,8.305339437341232e-05,-1.5270085953173618,-0.005558356689596811,-0.27106419758701544,-0.0006273156368807219
18.16,0.018421053159800273,0.008475627267054234,-0.023620964340670958,-0.0010726004407515047,0.0003035418636798316,-0.001075438712359688,0.009581664550410198,4.227951160858429e-06,6.858022571674827e-05,-1.5681068884807305,-0.0035850574948100844,-0.10867610825849247,-0.0008157619778336464
18.18,-0.02017543917501935,0.007698459571658562,-0.053410747408197824,-0.0010669723770886364,0.00026998377967584587,-0.0008819166670118341,0.010788864708980463,5.425364915786187e-06,5.064445509791134e-05,-1.3643618942529607,-0.0003634651120232313,0.19838456607347826,-0.0009702437250456181
18.2,-0.052982457659616025,0.006382651164150328,-0.07676936002769295,-0.0010615991354846201,0.00026888058788086133,-0.0006171447944865204,0.016079036144727797,6.236732339196846e-06,3.0180239580498492e-05,-0.9453806453416593,0.0001317097084946317,0.3163950771919962,-0.0010633698385485529
18.22,-0.05421052614977706,0.00469009310641784,-0.09093087937928099,-0.0010564237222094933,0.0002388703819943718,-0.0002459767159135273,0.02042893618175893,6.625700031005483e-06,8.696089967953564e-06,-0.4782879541112013,-0.0026993768640870552,0.1330393222414949,-0.0010694591198113497
18.24,-0.01666666662843235,0.00280157115276447,-0.09681187720047722,-0.001052423199386654,0.00015507481795768745,0.00015861048324180028,0.018692994963589202,6.589903943015056e-06,-1.1998032656054938e-05,-0.14405043209353618,-0.004609370805509938,-0.2697708988902877,-0.0009866585970448984
18.26,-0.010175438888270627,0.000852415423258944,-0.0973136537744732,-0.0010501003299475356,8.294714910058114e-05,0.0004788642462514414,0.013354157769656115,6.161542207190989e-06,-3.035097544641304e-05,0.09294687479847209,-0.0028760480827462187,-0.2631948008380177,-0.0008408326295209025
18.28,0.0007017543888827064,-0.0010603425979287574,-0.09324663844828149,-0.0010489701343985212,3.192651617671135e-05,0.0006914945103339516,0.007838296391719747,5.397997040202375e-06,-4.5399761978756395e-05,0.3075050112309515,-0.002312666162859578,-0.28453001705938136,-0.0006599824163403311
18.3,0.0035087718583889163,-0.002850745835429296,-0.08514655662139511,-0.0010487634034956781,-1.0056263147385831e-05,0.0007955493976915134,0.0027601485260532457,4.370983876749121e-06,-5.664419512391396e-05,0.5012536439771743,-0.001949780434246838,-0.22647922757684674,-0.0004629531643619562
18.32,0.008771929731996904,-0.00444145626183501,-0.07335643496765992,-0.001049349739044162,-4.848796340117033e-05,0.000807123974796022,-0.0015197752804149397,3.1589232965562336e-06,-6.389072339723552e-05,0.6714495633804548,-0.0019206167447962663,-0.20158563134185725,-0.0002617535182876183
18.34,0.009999999598551794,-0.005764696075871129,-0.05851158889165841,-0.0010506985575951236,-8.616767666955263e-05,0.0007403717847541398,-0.004972225153901537,1.8420137777119945e-06,-6.714353725993265e-05,0.8079064069515693,-0.0018515303303003883,-0.14646377286744916,-6.486711007752221e-05
18.36,0.01701754348737886,-0.006766541327689269,-0.04138965458476876,-0.001052802961560828,-0.00012479404853935777,0.0006112928239640099,-0.007940139390648684,4.987794596789709e-07,-6.656127636966359e-05,0.8927500595762858,-0.0020027899134305027,-0.1478879036539261,0.0001205900405208072
18.38,0.023508770883443268,-0.007413501188083912,-0.023245286043742652,-0.001055702460421872,-0.0001651321917563511,0.00042373675251816965,-0.010768666653642176,-7.96864800713308e-07,-6.244891021588286e-05,0.9110556814797417,-0.0019934502002023624,-0.13389957825727505,0.0002866946591631393
18.4,0.031052632469378883,-0.007698187566356939,-0.005376401379300417,-0.0010593943584855181,-0.00020331197253703638,0.00018217121965324995,-0.013351784858086949,-1.978762664648204e-06,-5.527959070362669e-05,0.8652181114780162,-0.0017661927338818995,-0.12316255027917859,0.00042492229256658564
