,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
33.88,0.002767112072890322,0.0012013169328930664,-0.0003144219876235061,0.0012303028201417605,1.7228403486345994e-05,-7.03210587029622e-06,-0.0001852461309358534,-4.6566912393318256e-07,-5.649600974811616e-06,0.07019041345376005,-0.00011795960356554558,0.014071598721367262,0.0012344140953039987
33.89,0.001686812623406837,0.0012017735589800074,0.00040940045199722944,0.0012304742914189726,1.757626431747818e-05,-7.995070594399903e-06,5.551198640163059e-06,-4.6083123179388104e-07,6.3792129172760175e-06,0.07227114264107726,0.0001857061750585448,0.02179202933655544,0.0011000596997492677
33.9,4.706999049249531e-06,0.0012093393172334915,0.0010839406024785927,0.0012306645493845934,2.096291244793816e-05,-6.7960128088453005e-06,0.00023402925737905586,-3.467394466362026e-07,1.601880626915138e-05,0.060305778907119134,0.00047665254908763055,0.02175041590396637,0.0008515394144279903
33.910000000000004,-0.0004677235391542668,0.0012227783383597678,0.0015530027585262025,0.0012308998664458724,2.621241901214101e-05,-3.658963401541362e-06,0.0003656425394705456,-1.4674770369443853e-07,2.3645423306068452e-05,0.029832321921579225,0.0005455556119642879,0.0052576078989936825,0.0006371207491450391
33.92,-0.0012098435076211796,0.0012390671631660548,0.001627953035799326,0.0012311890681665062,3.157203355266116e-05,9.905272863696163e-08,0.0003722027775088136,1.1207840899103218e-07,2.6879988660183822e-05,-0.01596049140543812,0.000512372016792717,-0.00301846808491954,-0.00010365229868451731
33.93,-0.0027896249252483724,0.0012538090482040974,0.001253240296117181,0.0012315300770878348,3.658212737000594e-05,3.703347386563801e-06,0.0003506895425286034,3.579129856065292e-07,2.058560897285631e-05,-0.05602632129257343,0.0004820049284549044,-0.0018589988973193583,-0.0011029844268344025
33.94,-0.0033881957643615407,0.0012631230771289542,0.0005762385824036116,0.0012319173088652558,4.0544359915899394e-05,6.953521050037271e-06,0.000284253429890146,5.007495877607581e-07,7.6158725061211285e-06,-0.07587205040779074,0.00029163862544583086,-0.010840131166424377,-0.0013245114674725299
33.95,-0.0023893269851530353,0.0012649978935541984,-0.00020513593663448905,0.0012323308521541409,4.148749731799961e-05,8.947120266080016e-06,9.089922964129768e-05,5.159883698769053e-07,-4.002323515852669e-06,-0.07812988853336261,-0.00011006656001211201,-0.024933521867337438,-0.0010047355526447872
33.96,-0.0019897271370762333,0.0012592043711517939,-0.0009288043687507971,0.0012327349170512076,3.885978031814153e-05,8.665149301168165e-06,-0.00013780691673794158,4.271227355181122e-07,-1.3796088906361654e-05,-0.0631606353598283,-0.00038808030832947205,-0.019346695364284794,-0.001008433606285818
33.97,-0.002215035310659152,0.001247274281792054,-0.0013969056189529947,0.0012331024862294918,3.456593585237822e-05,6.568805212037473e-06,-0.0002577925904510797,2.3964470687764246e-07,-2.3289805009246756e-05,-0.027124636205172414,-0.00044241557876678606,-0.0052649100147746375,-0.0007465158060110492
33.980000000000004,-0.0027416805232326836,0.0012327531824808861,-0.0014230999904148052,0.0012334272262864367,3.054529253696189e-05,3.940012656223843e-06,-0.00025008877389364706,-1.425578541690336e-08,-2.5570717206170146e-05,0.023130277149773726,-0.0003461716194140818,0.005489723381000955,0.00038240966777743557
33.99,-0.00296602892283007,0.0012205175296693838,-0.0009454571432677249,0.0012337174619024669,2.7726792205804806e-05,1.7654957736864947e-06,-0.00018071400545518356,-2.3167670977564545e-07,-1.6306077104765622e-05,0.06990826021944802,-0.0002109654420966306,0.008034127385362966,0.0013328978909545493
34.0,-0.0019877788779175697,0.0012150301532448395,-0.0001211171229224604,0.0012339853461666211,2.5970490900877735e-05,2.315720116642754e-07,-0.00013507158771627065,-3.237040524843655e-07,-1.977273460362651e-06,0.08818635454271045,-0.0001368579825639371,0.0026742772535537918,0.001416971914216969
