Time,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
28.66,-0.03813678,-0.0005587933833203573,0.05987285845252606,0.0035390207929436234,-3.2928757744232514e-05,8.657764291731645e-07,3.539289222828936e-05,-1.2694810225127462e-09,1.8504426248675207e-08,1.0059676902524781,0.002058920434044681,0.00019685777991700418,3.106499203891014e-07
28.68,-0.037219049,0.0008257637249623967,0.07779492861311631,0.003538604285194673,-8.337814310426042e-06,1.1547333382581404e-06,6.855803832525741e-06,-8.414995486996913e-10,2.404917130095547e-08,0.7740356387211037,0.0013423727318351286,-7.792739827029455e-05,2.394102894701187e-07
28.7,-0.02559447,0.0025117853445960525,0.08952027195489841,0.0035386023900405746,8.51682271016426e-06,9.979280030669675e-07,-1.3159256325454642e-05,-3.201912530658681e-10,2.768293775256403e-08,0.39079826577689997,0.0009264777189289045,-6.567255202977965e-05,1.2116882830003495e-07
28.72,-0.016723079,0.004355184232083922,0.09355692737911343,0.0035389975498831914,3.145511519195948e-05,8.091197197803937e-07,-7.899119547515066e-06,2.498934911854199e-10,2.8934958025779634e-08,0.011589472514334141,0.0011869952167137543,7.135655422240567e-05,3.751753392168284e-09
28.74,-0.0014275799,0.0061992113696533,0.08937620781192075,0.003539791491499144,4.75889661793216e-05,4.752961317846326e-07,-2.031141006194116e-05,8.202851411284436e-10,2.7649224794466632e-08,-0.4283221143293799,0.0007588695132346723,-8.188655479377666e-05,-1.321507058428973e-07
28.76,0.01560141,0.00787189953330112,0.07646353697305018,0.0035408622324079693,5.861844738161105e-05,6.252676087383166e-09,-2.5094962351261848e-05,1.3378278932701393e-09,2.3662899835908012e-08,-0.8560527199902637,0.0004194651095286994,-0.00012790854752629116,-2.644171592678865e-07
28.78,0.03079494,0.00920518038913383,0.055684330917656906,0.003542114570616843,6.522573752077365e-05,-4.6556066114511634e-07,-2.3687538152162256e-05,1.7505250708928578e-09,1.7241908109645834e-08,-1.2102371468810085,0.0001044456921104886,-0.00011271143247840176,-3.7401180986171637e-07
28.8,0.040074208,0.010060633075770618,0.029134533388323232,0.0035434817124888316,6.977507949486401e-05,-8.004083231200667e-07,-1.490137924670775e-05,2.015508906139393e-09,9.032216929750317e-09,-1.42947886082988,-5.911251269952178e-05,-9.808867068499677e-05,-4.419879611658982e-07
28.82,0.041399817,0.010352240303550116,-0.0001387542495578426,0.003544930812310139,7.327355047704375e-05,-9.039585343610621e-07,-2.322574523878343e-06,2.106090042193178e-09,-2.453929188468056e-11,-1.4808832885638312,-0.00013656774440556907,-0.00015964849622070176,-4.581058204436092e-07
28.84,0.039258449,0.010056678993003502,-0.029163796027895518,0.003546371599954005,6.883683747679293e-05,-8.797003522119837e-07,1.7286479737017853e-06,2.015004560726555e-09,-9.005186180326308e-09,-1.4055883261077071,-0.0004982556888107892,-0.00025358841998240206,-4.3488172707124156e-07
28.86,0.03354813,0.009203954506290331,-0.05544676640533759,0.0035476534332224423,5.7751714092240346e-05,-7.741287656716485e-07,5.85132075233681e-06,1.7515136373314072e-09,-1.713882360600188e-08,-1.208266971109286,-0.0007955264184114352,-9.502347325324179e-05,-3.7389177911378857e-07
28.88,0.018660509,0.007876118487925694,-0.07612443473854161,0.0035487383068701006,4.972650446176458e-05,-4.247930959518475e-07,2.1301581241001823e-05,1.3409268004170674e-09,-2.354423026997367e-08,-0.8472805203769015,-0.0005815866287685878,1.4931644699567315e-05,-2.624873682607713e-07
28.9,0.01274625,0.006205420497746911,-0.08986694954317619,0.0035494940915866747,2.5069633522912197e-05,-2.559104876860558e-07,2.9674892426215046e-06,8.241877034250756e-10,-2.7796507813966835e-08,-0.5217459687739103,-0.0013073478577183828,-0.0001083719307255343,-1.614836772562741e-07
28.92,0.0071378998,0.004326950766253502,-0.09680126263519669,0.0035497259124271144,-2.134512137049473e-06,-2.2165123526129726e-07,1.0653916020430877e-06,2.4314458854992837e-10,-2.994315868148434e-08,-0.1683701828227539,-0.0013866125356041016,-5.8404101222180775e-05,-5.216265358987549e-08
28.94,-0.00010197,0.0023824817533936176,-0.09638820540308703,0.0035494196216313174,-2.8560477826897506e-05,-1.5865156617914156e-07,3.993029265488231e-06,-3.583561913543673e-10,-2.9817770706483105e-08,0.20942033523638026,-0.00133685703083411,7.279977425021442e-05,6.468855044282264e-08
28.96,-0.00693396,0.000520975964206853,-0.08856529494866539,0.0035485776124568004,-5.558538028120269e-05,-8.304677581047582e-08,3.93630522158852e-06,-9.342290659014189e-10,-2.739908156298139e-08,0.5682505131033183,-0.0013374318715146938,0.00011500939059244653,1.7574445864017817e-07
28.98,-0.0132561,-0.001114777646003149,-0.07395439603882306,0.0035472000195407574,-8.172596749250004e-05,-5.325228009522028e-09,4.335457082093469e-06,-1.4402808844441986e-09,-2.2879442811336604e-08,0.8846857749665811,-0.0012321516192306259,0.000110881823107159,2.736840289947577e-07
29.0,-0.01305216,-0.0024026218269937727,-0.05418113831090953,0.003545233882807002,-0.00011459953288287108,-8.010361871271061e-08,-6.232509447737266e-06,-1.8386493111271714e-09,-1.6756810695980415e-08,1.080803787650981,-0.0015544625268822387,7.168904601706494e-05,3.346333307301455e-07
29.02,-0.01172655,-0.0032610889004587446,-0.0312778265903785,0.0035426366292679113,-0.0001436998230526871,-2.1802281261428012e-07,-6.392366231136594e-06,-2.10406729738729e-09,-9.665191850258638e-09,1.1971520658921044,-0.001199600199898232,0.00010892560755319802,3.706323575942104e-07
29.04,-0.010400939,-0.0036432165713333065,-0.006798671639245613,0.003539572608695834,-0.00015992319851104963,-3.218669885201812e-07,-3.938741837515518e-06,-2.222015898095883e-09,-2.0880096131285466e-09,1.2378202854361955,-0.00037255243716949327,0.00013934740422320846,3.8306700268038105e-07
29.06,-0.0085654793,-0.003533128496747475,0.017667007886281783,0.003536352971435213,-0.00015882677063848492,-3.8874339836281816e-07,-2.30754164290695e-06,-2.1876350051372364e-09,5.481973018816202e-09,1.1958314206301512,0.0005540824104163233,8.098770385868426e-05,3.698987921982831e-07
29.08,-0.01437777,-0.0029424464071657343,0.041265636067076956,0.00353350554099738,-0.000123980234792691,-1.9934358526639138e-07,1.4842157692688735e-05,-2.00467101108393e-09,1.2772640750145003e-08,1.153112795573733,0.001931094039017145,0.0001696307542562725,3.5625609366013444e-07
29.1,-0.020903849,-0.0018925483401994363,0.06336599316932182,0.003531430661728473,-8.331846970783647e-05,1.4732850032164067e-07,1.899174237928998e-05,-1.6798363896277413e-09,1.960030593177164e-08,1.045516579888519,0.0020432333549638138,0.0001217988048593105,3.230217835228921e-07
29.12,-0.027429929,-0.00042661723238004447,0.0826515569128176,0.003530171334353151,-4.2679003732634647e-05,5.494779136579881e-07,2.1170211208797826e-05,-1.2264656843824285e-09,2.5558993540047936e-08,0.8730889087001531,0.0020355294292219994,4.448380670041274e-05,2.697568191338453e-07
29.14,-0.035689499,0.0013878119219081376,0.09809427249073246,0.0035297457308690904,4.6288893985107494e-07,1.0380258426406548e-06,2.6161457671393665e-05,-6.654320744936215e-10,3.032891701197164e-08,0.663585988202445,0.00221509981737901,0.00011352866795440007,2.0493645716416e-07
29.16,-0.03660723,0.0034617404306549566,0.10822162601100534,0.003530136089498164,3.938842172136485e-05,1.3728859373397218e-06,1.3236724311113227e-05,-2.4210750598958037e-11,3.345951383788202e-08,0.3425043308219529,0.0020775984623755406,0.00022330254033540997,1.0580535839919145e-07
29.18,-0.03028509,0.005667626561890373,0.11099212893364417,0.003531285207397246,7.651777028149653e-05,1.440581407479679e-06,-4.3637340592985027e-07,6.578154195872385e-10,3.431708052343641e-08,-0.0680650598768337,0.002046478980199884,-7.16974720794128e-05,-2.1119939898187924e-08
29.2,-0.02314719,0.00784607241528748,0.10547579136068375,0.0035332433627349134,0.00012084370495245754,1.4007570439650307e-06,-2.84099352146788e-06,1.3313336999663918e-09,3.260822758173984e-08,-0.480485224395268,0.0024164319009268853,2.6948212548769113e-05,-1.4883639274602262e-07
29.22,0.0018354599,0.009822311528449305,0.09028814661355142,0.003535794268596376,0.0001316813217044961,8.400072041473851e-07,-3.8381564124072546e-05,1.9424028848124403e-09,2.792283180363161e-08,-1.0330896843078488,0.0002540721630370224,-0.0002997502930394552,-3.189695385436529e-07
29.24,0.010095029,0.01139813097913254,0.06622857529650845,0.0035387968431470807,0.00016823318391665282,4.967581462248804e-07,-9.649094839028834e-06,2.429677190868153e-09,2.0475709090363087e-08,-1.3567730119057515,0.0015795371769693478,4.464108157131719e-05,-4.1985060921434156e-07
29.26,0.020699909,0.012432565439911966,0.03634784026149184,0.0035423421020285045,0.00018179523725961428,2.2381837866432958e-07,-1.619382325011348e-05,2.749452888504137e-09,1.1234441646166437e-08,-1.6157878573705557,1.868772931790108e-05,-0.0002520692798547858,-4.996091517318196e-07
29.28,0.026104319,0.012827346448228838,0.0027795766890241222,0.003546021059841583,0.00018140497610295042,6.949598683593658e-09,-9.754576491241278e-06,2.8713883812997784e-09,8.518487242235468e-10,-1.7221332547186547,-0.0007270089083936115,-0.00024753735301406843,-5.325014750621332e-07
29.3,0.020292029,0.012543809466523915,-0.030754145611797852,0.003549705919612088,0.00018297409314587946,8.825621750917071e-08,8.350863872918373e-06,2.7834489364911133e-09,-9.527112134333621e-09,-1.6116660415005588,-0.0006878892526736013,8.817036586561411e-05,-4.986176449115962e-07
29.32,0.016315199,0.011617788774332047,-0.06120402195231246,0.0035531019142842827,0.0001531296232668961,1.8195088463200473e-07,2.2297956501454876e-06,2.4967443919706897e-09,-1.89435789053274e-08,-1.417965749811376,-0.0019138890732126046,-0.00018685210275619368,-4.3842606053815306e-07
29.34,0.010910789,0.010128411286208536,-0.08674841230393907,0.003555783466112234,0.00011410129494490548,2.3515759279095396e-07,2.030869493994718e-06,2.035834258687884e-09,-2.6842600958668653e-08,-1.1230102335684058,-0.002065802968913677,-9.90283448926016e-05,-3.4725260726923765e-07
29.36,0.01590732,0.008185639446088418,-0.10666051429585863,0.0035575009225454336,5.8716433160014345e-05,-3.360824271528473e-08,-2.0075547451048195e-05,1.434811600936802e-09,-3.2992247566304885e-08,-0.859867086497635,-0.002571725740897174,-0.0002067366391473452,-2.656308272751262e-07
29.38,0.020190059,0.0059011885922943905,-0.12070874123598804,0.0035581839821592345,1.00128491950252e-05,-4.411351899474846e-07,-2.0885693102143625e-05,7.282402649814927e-10,-3.733233708592235e-08,-0.5376676386336083,-0.0024053686501320365,-4.820337839174689e-05,-1.6607009135178805e-07
29.4,0.02467674,0.0034026108033535715,-0.12797367456620326,0.0035578893199532907,-4.047902061022424e-05,-8.742766438336435e-07,-2.2107277783336562e-05,-4.4461939446124834e-11,-3.957405870471385e-08,-0.18529705229478577,-0.0026936191151807898,-0.00010764860859631409,-5.700303719837125e-08
29.42,0.01437777,0.0008394410187522629,-0.12664605872941034,0.0035566907084628634,-8.005557907877055e-05,-9.114348277658648e-07,6.044423765259225e-06,-8.371263824730568e-10,-3.9166212755412884e-08,0.31954267969877226,-0.002162900890178898,0.000311082668780438,9.884722495232846e-08
29.44,0.0056083498,-0.0015976932097515808,-0.1155075315472788,0.0035546070659942097,-0.00013007578230870887,-8.111767604796707e-07,4.9633059179218985e-06,-1.5907965120393051e-09,-3.571758508242447e-08,0.7875670461976156,-0.0027501242840725637,2.9500107810526144e-05,2.438837165504894e-07
29.46,-0.0067300197,-0.0037193145247097037,-0.09514848404518939,0.0035515126418822537,-0.00017926195780569958,-5.972271677172375e-07,1.3574925145861372e-05,-2.2468016261748325e-09,-2.9416493994329166e-08,1.237799496994844,-0.002462382689244813,0.0002506879450133448,3.8314265547083684e-07
29.48,-0.0098910895,-0.005354206218087158,-0.06740895088806645,0.0035471514869518483,-0.0002592602493047003,-5.478751186455004e-07,-1.056489559869147e-06,-2.75202494846854e-09,-2.0816900370765655e-08,1.5194031317628753,-0.00420894118195414,0.00014778377006122168,4.710496238000128e-07
29.5,-0.0026512198,-0.006390967805846862,-0.03599668115654668,0.0035404923552124273,-0.0004186991627164168,-8.282199797669088e-07,-1.8085006276722083e-05,-3.07157811815963e-09,-1.1051025698096354e-08,1.6032432796012512,-0.009433377644284757,1.6743307668182217e-05,4.988736200745372e-07
29.52,0.00163152,-0.006787914060942945,-0.0036590972183251176,0.0035305671265290412,-0.0005614071507645674,-1.0868088116650939e-06,-9.909013477038031e-06,-3.192203774547492e-09,-1.0027434187216111e-09,1.6139501869119766,-0.004892151860783733,0.00024886745428473467,5.009013409624369e-07
29.54,0.010197,-0.006545345440422729,0.027471865315480005,0.003518200479655681,-0.0006551420780850265,-1.365762267124862e-06,-1.4717793154013793e-05,-3.114183035669988e-09,8.661588125969896e-09,1.4820459827315822,-0.0003328366071213562,2.062079677064843e-05,4.58877424518514e-07
29.56,0.0095851793,-0.005707305699440964,0.055888002464793404,0.0035071250144226894,-0.0004300888751387244,-1.3837190744199803e-06,6.057326157723521e-06,-2.852264541011582e-09,1.7386417474005062e-08,1.3466907716361567,0.011171013218564951,0.00020602019635670987,4.1341519781395303e-07
29.58,0.00397683,-0.00433034052587245,0.0812465836747935,0.003500681349576878,-0.00023542496813504742,-1.0885148336185466e-06,1.8953520527769586e-05,-2.4249761539411955e-09,2.5175718218096938e-08,1.1769427934976833,0.00675964325477707,0.0001887131128635866,3.623115226326218e-07
29.6,0.0,-0.0024860769907412246,0.10231762790954774,0.003497057421453951,-0.00013534176606011053,-7.273533518041944e-07,1.831995139291734e-05,-1.8538713470206803e-09,3.1670846141335504e-08,0.918994070569225,0.003937423125700057,7.342085345958538e-05,2.834940255320821e-07
29.62,-0.0067300197,-0.0002743689881153894,0.11789689483319268,0.003495093184587021,-6.496975572560931e-05,-2.6810007431858664e-07,2.5218703313129417e-05,-1.1694537985268212e-09,3.6476640114592395e-08,0.6314954796882315,0.0029966996106504107,0.00012720647108374616,1.948732968114035e-07
29.64,-0.010095029,0.0021865637947115026,0.1269992795383446,0.0034943214955291376,-1.3338392255131969e-05,1.5786279398391938e-07,1.9994308995351602e-05,-4.0811782987531455e-10,3.9286890067853114e-08,0.2735732568651697,0.0024535367803957472,4.945282270004542e-05,8.439465479747037e-08
29.66,-0.011114729,0.004754972134401348,0.12852132744292752,0.00349452380660125,3.390242977541757e-05,4.952628697440855e-07,1.5643635391223068e-05,3.8638074692584865e-10,3.975430261931099e-08,-0.12230903432039623,0.0024491369432698973,1.0358289629457812e-05,-3.8047665367585935e-08
29.68,-0.01172655,0.007274594134731715,0.12213892900815165,0.0034957161429138937,8.713786514615537e-05,7.91633145631588e-07,1.4261945563137445e-05,1.1656995634918023e-09,3.777410790543972e-08,-0.5122908869143282,0.0029880305265262974,-8.199990546951808e-05,-1.5889439825673111e-07
29.7,-0.01335807,0.009591074618572663,0.1083556600876201,0.003498144671035904,0.00016035306510396225,1.0923946442956524e-06,1.4873251576793057e-05,1.881992833473147e-09,3.349678176690674e-08,-0.8581975588470757,0.0044623193141066775,-0.00010728751114609525,-2.6644131023842096e-07
29.72,-0.017130959,0.01156745545700874,0.0883858890692522,0.0035024945360067894,0.0002875920765723724,1.4297703115726824e-06,1.692603300604062e-05,2.492642797822312e-09,2.7286675023148157e-08,-1.1275781548241652,0.008605439819604155,-7.377701647326429e-05,-3.5116971319575085e-07
29.74,-0.020292029,0.013094850852786718,0.0636767786664512,0.0035104303426142427,0.0005365654637224155,1.727297580308074e-06,1.3143035864068106e-05,2.963413839597636e-09,1.957121028549737e-08,-1.3301658869345787,0.017769999388023927,-0.00014627915242976242,-4.167719916039342e-07
29.76,-0.010604879,0.01408500545079213,0.034520708084972554,0.003522929999086796,0.0006719967127290733,1.6196163030053773e-06,-1.37658654000266e-05,3.266698448418723e-09,1.0516201110483068e-08,-1.5720750441244997,0.001434011917105238,-0.00029089782442121015,-4.865577345877434e-07
29.78,-0.0010197,0.014449829980689182,0.0014894403596387765,0.0035358590754096812,0.0005824234033360836,1.303901247874011e-06,-1.7667350837785068e-05,3.376491268459028e-09,3.284480324604608e-10,-1.7134721614314234,-0.009583865762701427,-0.00021405511507424646,-5.270228220569106e-07
29.8,0.0056083498,0.014134696663315589,-0.03301764715372621,0.003545738634688407,0.000402398723316083,9.911817911671141e-07,-1.5956836426296146e-05,3.2769006701221055e-09,-1.0291533083707942e-08,-1.71862556430953,-0.009209803550752182,-0.0001304993742032856,-5.28914585664654e-07
29.82,0.013154129,0.013135113086239445,-0.06663072397826442,0.003552067758038976,0.00024108188509433553,6.123023806533065e-07,-2.1198666796944892e-05,2.9666331558119946e-09,-2.064311934091269e-08,-1.6253387434616653,-0.006451952970397912,-0.00018689836072577348,-5.010425340942759e-07
29.84,0.020393999,0.011488965958913966,-0.09732609057347397,0.0035557792849587044,0.00013737161909593306,1.6279242532313e-07,-2.3895845015293172e-05,2.457064751841719e-09,-3.011287444515252e-08,-1.4281366800446529,-0.004190691888405207,-0.00018875007098975716,-4.4087426657145323e-07
29.86,0.020292029,0.009279075511656206,-0.12246709711449591,0.003557885322611369,7.562849717606306e-05,-1.4098904151606992e-07,-1.2563728532206359e-05,1.7734210502482282e-09,-3.788221833359708e-08,-1.0716710793740982,-0.0028028170059327673,-4.720231812860992e-05,-3.312262045977038e-07
29.88,0.017232929,0.006644483339741827,-0.13948663668663366,0.003558896371540634,2.6258852525329646e-05,-3.256510396446937e-07,-8.484991220815417e-06,9.584937052970157e-10,-4.314506697590982e-08,-0.6212433095560242,-0.002388851584381263,-3.3276807341608983e-06,-1.921110759711079e-07
29.9,0.01458171,0.0037623494111338612,-0.14711528876518223,0.0035589395171690495,-2.2274863862743245e-05,-5.152734320266233e-07,-1.0037531241853495e-05,6.702263192222624e-11,-4.5503517545506195e-08,-0.1380877220351996,-0.0025003131074789603,-0.00011125104374345995,-4.2632416179087416e-08
29.92,0.011114729,0.0008256625597097001,-0.14489441423370678,0.0035579740853170375,-7.604736020610946e-05,-6.962644600991401e-07,-8.551251825082693e-06,-8.412875727539401e-10,-4.4813620770702154e-08,0.3587360971673798,-0.0030315531747469593,9.379971726330288e-05,1.1125083307383411e-07
29.94,0.01305216,-0.001971710329764046,-0.13344974321114764,0.0035556715052966633,-0.00016132823220570068,-1.006195222861592e-06,-1.782041048979531e-05,-1.7063323180828284e-09,-4.125778684215053e-08,0.7782081800607549,-0.0055242204003626005,9.662273480925965e-05,2.4191457405082356e-07
29.96,0.015499439,-0.004459787177312326,-0.11414625101606486,0.003550990382033017,-0.0003305239280837567,-1.3610355100840503e-06,-1.689072385605244e-05,-2.475171322604737e-09,-3.5243695539021016e-08,1.141529030520601,-0.012890305779089672,3.5275708969967345e-05,3.566629769007762e-07
29.98,0.013969889,-0.006491281835834404,-0.08790712390145547,0.0035410081039722483,-0.0007354875237303522,-1.56165005390806e-06,-6.119158475887585e-06,-3.10132065287944e-09,-2.7010750651467075e-08,1.468864893534689,-0.03291512799225704,0.00023159514347440013,4.641591732851627e-07
30.0,0.011930489,-0.007938152438238854,-0.05599036784849489,0.0035169370702343686,-0.0018326277475393324,-1.6250629356998155e-06,-7.55925921814802e-07,-3.542424636938973e-09,-1.6805092434631164e-08,1.7052882403376777,-0.08019159059716474,0.00019635203058349093,5.520656901876822e-07
30.02,0.0098910895,-0.00870669619607736,-0.020452508777784383,0.0034614148308798748,-0.0038182151396986986,-1.60942235715553e-06,1.9290001899611497e-06,-3.764063126905947e-09,-5.200015563357199e-09,1.8285960365646894,-0.10854294380546492,5.990890967613738e-05,5.992599339116333e-07
30.04,0.0061181998,-0.008746794462325527,0.01650630824137235,0.0033663540216936254,-0.005455368148270979,-1.5195881846536629e-06,5.691238889736421e-06,-3.748122836352246e-09,6.742828441437607e-09,1.8472699366751995,-0.038848384418734394,1.8602941899398262e-05,5.837815989532744e-07
30.06,-0.0028551599,-0.008048656528889893,0.05315168849936882,0.003262121694840643,-0.00426042815350178,-1.2780359421298322e-06,1.4854352307795852e-05,-3.500850650184394e-09,1.7718083686881636e-08,1.7994496497684618,0.17096638906681905,0.0002532046858040593,5.042913239303864e-07
30.08,-0.0050984998,-0.00663842876139798,0.08713718422292391,0.0032188870731194802,-0.00038931272753128294,-1.0160248803119425e-06,2.8066185743557174e-05,-3.052032298696593e-09,2.7029817049016992e-08,1.5841585373846363,0.03095507186654478,0.00046148930300288216,4.817511069120026e-07
30.1,-0.0085654793,-0.0045968947042095,0.11602325065199239,0.0032135736670636265,-0.0001844516736911656,-5.849501988291599e-07,1.912706078790028e-05,-2.4195985220922473e-09,3.5916097618961164e-08,1.2882664716495833,0.006218911919626202,-6.835227885269857e-05,3.970908428211836e-07
30.12,-0.018150659,-0.0020388685873207863,0.1387300699476692,0.0032110215749034028,-8.030166117753301e-05,-1.643041401183375e-08,3.2801354668548294e-05,-1.6280571105510994e-09,4.291703574916456e-08,0.9720963326592031,0.004023692147860691,0.00010210562667939405,2.9997346014457027e-07
30.14,-0.032732367,0.0009090679360006555,0.15497818178651554,0.003210203890426377,-3.85494799984352e-06,8.008284372996706e-07,4.4377645769469886e-05,-7.16253315528685e-10,4.792880918301404e-08,0.6452732431816322,0.0035690046725441356,0.00025947435008669183,1.9902681131400875e-07
30.16,-0.042827399,0.004111040381267611,0.16385190361656854,0.003210828799432463,6.92361176957489e-05,1.5821777125429834e-06,3.7188760592774517e-05,2.7390666225897716e-10,5.066320788968599e-08,0.23681871374696584,0.004275816380248265,-1.2262835132198502e-06,7.252667069191678e-08
30.18,-0.052820457,0.007407299418566191,0.16436513294336677,0.0032132865572804216,0.0001933684901755509,2.322034913627042e-06,3.67759611880618e-05,1.2929037971166497e-09,5.079548290500206e-08,-0.18537478877606395,0.00960773360388778,-8.939470113530912e-06,-5.971685809107001e-08
30.2,-0.048129839,0.010620726106826048,0.15513119399371225,0.003219391982924652,0.000474197021099151,2.6434069879460935e-06,7.203996632828408e-06,2.2854429217645604e-09,4.786890551016117e-08,-0.7351828087205706,0.026242906203746474,-0.0003032078310027386,-2.3474152876937562e-07
30.22,-0.04017618,0.013539871429759088,0.13500989717443668,0.0032381788359523204,0.0017290931322610794,2.640176706891072e-06,-5.401768626848423e-06,3.1833619728046964e-09,4.1274286114323416e-08,-1.2657497373084328,0.12432666615485999,-0.0003941419234226584,-4.2907938545798385e-07
30.24,-0.029571299,0.01595409618010765,0.10485577120837762,0.0033088177709779724,0.005909334968607728,2.4041090796501406e-06,-1.531534027642624e-05,3.909405268303479e-09,3.0669831058790345e-08,-1.7315092312372873,0.293527046016945,-0.00012222411672177524,-6.257524496179959e-07
30.26,-0.0112167,0.01767520959082303,0.06587494571022376,0.0034894377211741024,0.012229604849188506,1.9013884377760685e-06,-2.9048039045376172e-05,4.3872850751429436e-09,1.666589394081331e-08,-2.143453785685543,0.31730994054950634,-0.00011490901554062072,-7.609484816012424e-07
30.28,0.0050984998,0.018545486478742084,0.020364046158994186,0.0037935768476550506,0.017868245375839868,1.3582929364133724e-06,-2.642788589993928e-05,4.563862233224899e-09,8.441306473033666e-10,-2.3801356008924026,0.22162754170672505,-3.0505737248692766e-05,-8.050102783350305e-07
30.3,0.013460039,0.018474150896384375,-0.027478325381255518,0.004186211324199424,0.020830881159862768,1.012211406099437e-06,-1.3821286247356444e-05,4.4217142671351785e-09,-1.48797970020788e-08,-2.3761967396418906,0.050636199186450126,3.9463592751837195e-05,-7.513167716161062e-07
30.32,0.016009289,0.017460975707762554,-0.07312927150210508,0.004597963744723417,0.019495392648586133,8.737704927236422e-07,-4.286000051744534e-06,3.982066206917725e-09,-2.8603914278222144e-08,-2.1649827059336344,-0.20474816533871,-3.048248102999196e-05,-6.073181701383643e-07
30.34,0.01804869,0.015586079515311272,-0.11323817986186732,0.004924427371298255,0.011953674966399822,8.009665474497517e-07,-3.5371381368799743e-06,3.3018654267573705e-09,-3.8699330074883874e-08,-1.829169692585432,-0.5629912958841317,-4.168446603480813e-05,-3.928157237620758e-07
30.36,0.019884149,0.01298242700266116,-0.14569707160247364,0.005031531963019961,0.00013093947679374986,4.6559462368333056e-07,-7.641267038106194e-05,2.463864043848431e-09,-4.5060823218558597e-08,-1.422238602756441,-0.005607169587113048,0.008273811369497425,-4.5035042781776946e-07
30.38,0.026002349,0.009813533501363767,-0.16967754211300828,0.005033233719980285,4.436058207445033e-05,-3.6232304300329136e-07,-3.068796267781892e-05,1.4836454183107305e-09,-5.2480739629050644e-08,-0.9674446772572546,-0.0037090382938328725,0.00014480772315964702,-2.9881671360096687e-07
30.4,0.033752067,0.006258433373410506,-0.1842017032563339,0.005033384977111864,-2.9441548521898734e-05,-1.0214472557975093e-06,-3.4228689081716965e-05,3.8414775246852234e-10,-5.6964749544608076e-08,-0.4780793892569387,-0.0038278127130366296,-0.00019170666707213,-1.4744205583370768e-07
30.42,0.033446158,0.002517999026939317,-0.18785225281057363,0.005032033271243353,-0.00011154265281274736,-1.4935997022055386e-06,-1.9492796882057285e-05,-7.725355156777203e-10,-5.808588124435298e-08,0.11599303537000302,-0.005265450339166811,8.465980203224699e-05,3.6683718944658175e-08
30.44,0.02569644,-0.0011718024527300275,-0.17893428422868965,0.005028611690758913,-0.00024932104035337217,-1.6656583371659214e-06,-3.923855037510023e-06,-1.913275621131301e-09,-5.530319262406447e-08,0.7718246517688485,-0.010572415878213781,0.00013016868636908652,2.411520028571326e-07
30.46,0.017640809,-0.004554526633365154,-0.15731483013848543,0.005020183818488965,-0.0007027249510411829,-1.7022159919992565e-06,5.538342562177512e-07,-2.957830211382708e-09,-4.849259544317352e-08,1.3780820816301247,-0.04536771524564387,0.00019709179835111779,4.394353634125034e-07
30.48,0.0045886498,-0.007386024275687776,-0.12395609352117974,0.0049914803854907335,-0.0025445777759609827,-1.4961743817547969e-06,1.6310756700669577e-05,-3.8259582757874935e-09,-3.762198476561883e-08,1.939741857583495,-0.15553975374745754,0.00033019029058703464,6.473310816147021e-07
30.5,-0.0086674497,-0.009446039671085725,-0.0806124770185539,0.004900700361996396,-0.00691075550852245,-1.1187136134951265e-06,2.040647834320204e-05,-4.43655270525911e-09,-2.2876087845601002e-08,2.3689998113694606,-0.26661990242683886,9.180607931050244e-05,8.148864472125317e-07
30.52,-0.019374299,-0.010565667323059356,-0.0305603892013554,0.004706137887437474,-0.012572601768993698,-7.588502114429581e-07,1.7164456210827593e-05,-4.724307489732202e-09,-5.645031438205667e-09,2.606187876751089,-0.27360440432312394,1.5398856812176565e-05,8.909056898103937e-07
30.54,-0.023351129,-0.010653096722139462,0.02178155845938453,0.004403516414484528,-0.017383245181025464,-5.693554616452546e-07,6.585757570892725e-06,-4.65930695017899e-09,1.2040830080585653e-08,2.5969605292058686,-0.1801485084850596,-9.011535036537732e-05,8.596203428870575e-07
30.56,-0.030998879,-0.009705173872025439,0.07252642612945245,0.004036616265094314,-0.01833165761519418,-3.5777306938846717e-07,1.2144929814557493e-05,-4.2539293335742074e-09,2.8046826307692514e-08,2.451202348592098,0.11105410385686632,7.297200141304083e-05,7.248545978921425e-07
30.58,-0.02824569,-0.007788149705196572,0.11786272683690366,0.003712003597572481,-0.01306331382634442,-3.4855264791096175e-07,-3.9213843033369385e-06,-3.5614740917864052e-09,4.046351538308681e-08,2.0602604914529805,0.43231693617236644,-4.769083637959359e-05,5.048122681946751e-07
30.6,-0.02314719,-0.005051728261977786,0.1540602704627533,0.0035607898552518437,-0.0010168544004846899,-4.636484049310231e-07,1.733332386231057e-06,-2.6687179536370793e-09,4.7951272041802146e-08,1.5413291267780176,0.6612107424049285,0.006802156765119305,2.6646977013388556e-07
30.62,-0.017742779,-0.0016993922419118338,0.17925259103364183,0.003557650316474478,-8.012043128390335e-05,1.1083120709134218e-07,1.0796461991819934e-05,-1.631392606514192e-09,5.545524908223374e-08,0.9596021332745124,0.0037878850113709506,-0.00045988757788220647,2.9655969480471556e-07
